Request_ID,Source,Destination,Latency_ms,Fidelity
43,router_0_1,router_0_0,0.3000,0.889667
44,router_0_0,router_0_1,0.2000,0.898426
45,router_0_0,router_0_1,0.2000,0.905729
46,router_0_1,router_0_0,0.3000,0.906253
47,router_0_1,router_0_0,0.3000,0.935249
48,router_0_0,router_0_1,0.2000,0.896526
49,router_1_0,router_0_0,0.3000,0.954298
50,router_0_0,router_0_1,0.2000,0.905204
51,router_0_1,router_1_0,0.6000,0.871199
52,router_0_0,router_1_0,0.2000,0.905729
53,router_0_1,router_1_0,0.6000,0.841488
54,router_0_0,router_1_0,0.4000,0.949813
55,router_0_0,router_0_1,0.2000,0.956025
56,router_0_0,router_0_1,0.2000,0.949220
57,router_1_1,router_1_0,0.3000,0.956141
58,router_1_1,router_1_0,0.8000,0.956866
59,router_1_0,router_1_1,0.4000,0.949813
60,router_1_0,router_1_1,0.4000,0.949813
61,router_1_1,router_1_0,0.3000,0.957311
62,router_1_1,router_1_0,0.3000,0.956288
63,router_1_0,router_1_1,0.2000,0.954371
64,router_1_0,router_1_1,0.2000,0.955996
65,router_1_1,router_1_0,0.3000,0.955548
66,router_1_1,router_1_0,0.3000,0.957328
67,router_1_0,router_1_1,0.6000,0.957402
68,router_1_0,router_1_1,0.8000,0.949813
69,router_1_1,router_1_0,0.3000,0.956844
70,router_1_1,router_1_0,0.5000,0.949813
71,router_1_0,router_1_1,0.2000,0.954596
72,router_1_0,router_1_1,0.2000,0.947851
73,router_1_1,router_1_0,0.3000,0.955318
74,router_1_1,router_1_0,0.3000,0.953910
75,router_1_0,router_1_1,0.2000,0.956680
76,router_1_0,router_1_1,0.2000,0.954855
77,router_1_1,router_1_0,0.5000,0.949813
78,router_1_1,router_1_0,0.3000,0.956453
79,router_1_0,router_1_1,0.2000,0.956302
80,router_1_0,router_1_1,0.2000,0.957647
81,router_1_1,router_1_0,0.3000,0.956726
82,router_1_1,router_1_0,0.3000,0.942114
83,router_1_0,router_1_1,0.2000,0.899984
84,router_1_0,router_1_1,0.2000,0.908708
85,router_1_0,router_1_1,0.2000,0.905204
86,router_1_1,router_1_0,0.3000,0.905030
87,router_1_1,router_1_0,0.3000,0.887793
88,router_1_0,router_1_1,0.2000,0.897389
89,router_1_0,router_1_1,0.2000,0.949052
90,router_1_0,router_1_1,0.2000,0.955860
91,router_1_1,router_1_0,0.3000,0.956859
92,router_1_1,router_1_0,0.3000,0.950799
93,router_1_0,router_1_1,0.6000,0.955808
94,router_1_0,router_1_1,0.2000,0.948696
95,router_1_0,router_1_1,0.2000,0.957113
96,router_1_1,router_1_0,0.8000,0.954148
97,router_1_1,router_1_0,0.3000,0.957108
98,router_1_0,router_1_1,0.2000,0.955501
99,router_1_0,router_1_1,0.2000,0.955109
100,router_1_0,router_1_1,0.2000,0.952770
101,router_1_1,router_1_0,0.3000,0.953428
102,router_1_1,router_1_0,0.3000,0.957742
103,router_1_0,router_1_1,0.6000,0.948895
104,router_1_0,router_1_1,0.2000,0.954706
105,router_1_0,router_1_1,0.2000,0.957135
106,router_1_1,router_1_0,0.3000,0.957520
107,router_1_1,router_1_0,0.3000,0.956831
108,router_1_0,router_1_1,0.2000,0.949069
109,router_1_0,router_1_1,0.2000,0.953161
110,router_1_0,router_1_1,0.2000,0.958098
111,router_0_1,router_1_0,0.6000,0.856438
112,router_0_0,router_1_0,0.2000,0.955911
113,router_0_1,router_1_0,0.6000,0.806550
114,router_0_0,router_1_0,0.2000,0.926546
115,router_0_0,router_0_1,0.2000,0.956994
116,router_0_0,router_0_1,0.2000,0.955474
117,router_1_0,router_0_0,0.3000,0.838129
118,router_0_0,router_0_1,0.2000,0.956553
119,router_0_1,router_0_0,0.8000,0.955997
120,router_0_1,router_0_0,0.5000,0.949813
121,router_0_0,router_0_1,0.2000,0.948511
122,router_0_0,router_0_1,0.2000,0.957753
123,router_0_0,router_0_1,0.2000,0.956662
124,router_0_1,router_0_0,0.3000,0.954889
125,router_0_1,router_0_0,0.3000,0.956806
126,router_0_0,router_0_1,0.2000,0.958027
127,router_0_0,router_0_1,0.2000,0.955663
128,router_0_0,router_0_1,0.2000,0.955934
129,router_0_1,router_0_0,0.3000,0.936329
130,router_0_1,router_0_0,0.3000,0.893774
131,router_0_0,router_0_1,0.2000,0.898253
132,router_0_0,router_0_1,0.2000,0.905204
133,router_0_0,router_0_1,0.2000,0.905204
134,router_0_1,router_0_0,0.3000,0.905030
135,router_0_1,router_0_0,0.3000,0.888644
136,router_0_0,router_0_1,0.2000,0.956881
137,router_0_0,router_0_1,0.2000,0.955550
138,router_0_0,router_0_1,0.2000,0.955144
139,router_0_1,router_0_0,0.3000,0.956623
140,router_0_1,router_0_0,0.5000,0.949813
141,router_0_0,router_0_1,0.2000,0.954244
142,router_0_0,router_0_1,0.2000,0.955701
143,router_0_0,router_0_1,0.2000,0.947001
144,router_0_1,router_0_0,0.8000,0.957341
145,router_0_1,router_0_0,0.3000,0.955887
146,router_0_0,router_0_1,0.2000,0.954710
147,router_0_0,router_0_1,0.2000,0.954326
148,router_0_0,router_0_1,1.2000,0.949813
149,router_0_1,router_0_0,0.3000,0.953171
150,router_0_1,router_0_0,0.3000,0.931040
151,router_0_0,router_0_1,0.2000,0.896354
152,router_0_0,router_0_1,0.2000,0.906428
153,router_0_0,router_0_1,0.2000,0.906428
154,router_1_0,router_0_0,0.3000,0.957031
155,router_1_1,router_0_0,0.6000,0.805633
156,router_1_0,router_0_0,0.3000,0.957774
157,router_1_1,router_0_0,0.6000,0.801068
158,router_1_1,router_1_0,0.3000,0.957610
159,router_1_1,router_1_0,0.3000,0.956516
160,router_0_0,router_1_1,0.5000,0.795902
161,router_1_1,router_1_0,0.8000,0.957181

AVERAGES,,,0.3265,0.929328
E2E_LATENCY,,,88.5005,
