Request_ID,Source,Destination,Latency_ms,Fidelity
53,router_7_3,router_6_3,0.3000,0.759254
54,router_7_3,router_6_3,0.3000,0.945543
55,router_7_3,router_6_3,0.3000,0.913822
56,router_7_3,router_6_3,0.3000,0.914707
57,router_7_3,router_5_3,0.6000,0.513739
58,router_7_3,router_5_3,0.6000,0.857410
59,router_7_3,router_5_3,0.6000,0.549769
61,router_7_3,router_6_3,0.3000,0.914530
62,router_7_3,router_6_3,0.3000,0.913822
62,router_7_3,router_6_3,0.3000,0.889696
63,router_7_3,router_6_3,0.3000,0.914707
64,router_7_3,router_5_3,3.8001,0.743272
65,router_7_3,router_5_3,1.3000,0.839502
66,router_7_3,router_5_3,0.6000,0.729370
67,router_7_3,router_5_3,0.6000,0.814879
69,router_7_3,router_6_3,0.3000,0.758847
70,router_7_3,router_6_3,0.3000,0.915594
70,router_7_3,router_6_3,0.3000,0.924302
71,router_7_3,router_5_3,0.6000,0.796294
72,router_7_3,router_5_3,0.6000,0.548413
73,router_7_3,router_5_3,0.6000,0.815181
74,router_7_3,router_5_3,0.6000,0.823510
75,router_7_3,router_5_3,0.6000,0.548811
76,router_7_3,router_6_3,0.3000,0.913822
76,router_7_3,router_6_3,3.5001,0.949813
78,router_7_3,router_5_3,1.8000,0.702136
79,router_7_3,router_5_3,3.8001,0.838560
80,router_7_3,router_5_3,0.6000,0.645589
81,router_7_3,router_5_3,0.6000,0.814879
82,router_7_3,router_5_3,0.6000,0.740677
83,router_7_3,router_5_3,0.6000,0.816841
84,router_7_3,router_6_3,0.3000,0.913291
85,router_7_3,router_5_3,0.6000,0.847983
86,router_7_3,router_5_3,0.6000,0.814277
87,router_7_3,router_5_3,0.6000,0.548175
88,router_7_3,router_5_3,0.6000,0.814879
89,router_7_3,router_5_3,1.8000,0.856403
90,router_7_3,router_5_3,0.6000,0.597289
91,router_7_3,router_5_3,0.6000,0.814277
92,router_7_3,router_5_3,0.6000,0.755071
93,router_7_3,router_5_3,0.6000,0.818961
94,router_7_3,router_5_3,1.3000,0.870756
95,router_7_3,router_5_3,0.6000,0.812782
96,router_7_3,router_5_3,1.8000,0.712384
97,router_7_3,router_5_3,1.3000,0.842655
98,router_7_3,router_5_3,1.3000,0.764614
99,router_7_3,router_5_3,2.8001,0.841549
100,router_6_3,router_5_3,0.3000,0.918619
101,router_7_3,router_5_3,0.6000,0.564425
102,router_7_3,router_5_3,0.6000,0.815181
103,router_7_3,router_5_3,1.3000,0.866733
104,router_7_3,router_5_3,0.6000,0.599645
105,router_7_3,router_5_3,0.6000,0.816841
106,router_7_3,router_5_3,0.6000,0.601695
107,router_7_3,router_5_3,0.6000,0.814879
108,router_7_3,router_4_3,1.2000,0.572769
110,router_6_3,router_5_3,1.5000,0.949813
110,router_6_3,router_5_3,0.3000,0.929643
111,router_7_3,router_5_3,0.6000,0.799192
112,router_7_3,router_5_3,0.6000,0.815030
113,router_7_3,router_5_3,0.6000,0.549529
114,router_7_3,router_5_3,0.8000,0.856148
115,router_7_3,router_5_3,0.8000,0.681965
116,router_7_3,router_5_3,3.3001,0.842181
117,router_7_3,router_4_3,2.6001,0.660682
118,router_7_3,router_4_3,1.9000,0.634692
119,router_6_3,router_5_3,0.3000,0.917194
120,router_6_3,router_5_3,1.5000,0.949813
121,router_6_3,router_5_3,0.5000,0.949813
122,router_7_3,router_5_3,0.8000,0.747425
123,router_7_3,router_5_3,1.3000,0.844237
124,router_7_3,router_5_3,0.6000,0.733917
125,router_7_3,router_5_3,0.6000,0.816086
126,router_7_3,router_5_3,3.3001,0.855626
127,router_7_3,router_4_3,3.9001,0.730788
128,router_7_3,router_4_3,1.4000,0.610836
129,router_7_3,router_4_3,1.4000,0.753178
130,router_6_3,router_5_3,3.0001,0.949813
131,router_6_3,router_5_3,4.0001,0.949813
132,router_6_3,router_5_3,2.0000,0.949813
133,router_6_3,router_5_3,2.0000,0.949813
134,router_7_3,router_5_3,0.8000,0.809787
135,router_7_3,router_5_3,1.8000,0.680815
136,router_7_3,router_5_3,0.8000,0.867191
137,router_7_3,router_5_3,1.3000,0.681505
138,router_7_3,router_4_3,3.6001,0.779894
139,router_7_3,router_4_3,3.1001,0.554865
140,router_7_3,router_4_3,1.2000,0.759524
141,router_7_3,router_4_3,2.9000,0.616169
142,router_6_3,router_5_3,0.3000,0.912263
143,router_6_3,router_5_3,0.3000,0.913822
144,router_6_3,router_5_3,3.0001,0.949813
145,router_6_3,router_5_3,0.3000,0.913822
146,router_6_3,router_5_3,0.3000,0.913822
147,router_7_3,router_5_3,0.6000,0.805170
148,router_7_3,router_5_3,0.6000,0.815482
149,router_7_3,router_5_3,0.6000,0.547539
150,router_7_3,router_4_3,1.2000,0.791505
151,router_7_3,router_4_3,1.9000,0.515393
152,router_7_3,router_4_3,1.4000,0.752239
153,router_7_3,router_4_3,1.2000,0.486192
154,router_7_3,router_4_3,1.9000,0.754522
155,router_6_3,router_5_3,0.5000,0.949813
156,router_6_3,router_5_3,0.3000,0.825839
157,router_6_3,router_5_3,0.3000,0.914707
158,router_6_3,router_5_3,0.3000,0.918262
159,router_6_3,router_5_3,0.3000,0.913822
160,router_6_3,router_5_3,0.3000,0.913822
161,router_7_3,router_5_3,1.8000,0.737566
162,router_7_3,router_5_3,4.3001,0.837932
163,router_7_3,router_4_3,1.6000,0.658628
164,router_7_3,router_4_3,1.6000,0.759932
165,router_7_3,router_4_3,1.2000,0.717915
166,router_7_3,router_4_3,1.2000,0.735515
167,router_7_3,router_4_3,1.2000,0.434862
168,router_7_3,router_4_3,1.2000,0.783725
169,router_6_3,router_5_3,0.3000,0.913999
170,router_6_3,router_5_3,0.3000,0.760886
171,router_6_3,router_5_3,0.3000,0.914707
172,router_6_3,router_5_3,0.3000,0.914707
173,router_6_3,router_5_3,0.3000,0.933219
174,router_6_3,router_5_3,0.3000,0.913645
175,router_6_3,router_5_3,0.3000,0.915772
176,router_7_3,router_5_3,0.6000,0.511489
177,router_7_3,router_4_3,1.4000,0.782469
178,router_7_3,router_4_3,1.4000,0.516172
179,router_7_3,router_4_3,1.4000,0.753715
180,router_7_3,router_4_3,2.4000,0.554932
181,router_7_3,router_4_3,2.4000,0.748636
182,router_7_3,router_4_3,1.2000,0.553055
183,router_7_3,router_4_3,1.2000,0.732804
184,router_6_3,router_5_3,0.5000,0.949813
185,router_6_3,router_5_3,1.0000,0.949813
186,router_6_3,router_5_3,5.0001,0.949813
187,router_6_3,router_5_3,1.5000,0.949813
188,router_6_3,router_5_3,0.5000,0.949813
189,router_6_3,router_5_3,0.5000,0.949813
190,router_6_3,router_5_3,0.3000,0.925615
191,router_6_3,router_5_3,0.3000,0.914707
192,router_7_3,router_4_3,2.4000,0.701000
193,router_7_3,router_4_3,3.9001,0.776794
194,router_7_3,router_4_3,1.4000,0.804384
195,router_7_3,router_4_3,1.4000,0.769142
196,router_7_3,router_4_3,3.9001,0.811761
197,router_7_3,router_4_3,3.4001,0.811761
198,router_7_3,router_4_3,2.4000,0.757677
199,router_7_3,router_4_3,3.4001,0.553042
200,router_6_3,router_5_3,0.3000,0.914707
201,router_6_3,router_5_3,0.3000,0.762251
202,router_6_3,router_5_3,0.3000,0.915594
203,router_6_3,router_5_3,0.3000,0.924512
204,router_6_3,router_5_3,0.3000,0.917372
205,router_6_3,router_5_3,0.3000,0.913822
206,router_6_3,router_5_3,0.3000,0.913822
207,router_6_3,router_4_3,0.8000,0.853153
208,router_7_3,router_4_3,4.1001,0.780318
209,router_7_3,router_4_3,1.4000,0.637769
210,router_7_3,router_4_3,1.9000,0.806743
211,router_7_3,router_4_3,1.4000,0.515039
212,router_7_3,router_4_3,1.9000,0.753312
213,router_7_3,router_4_3,1.2000,0.491558
214,router_7_3,router_4_3,1.2000,0.728574
215,router_7_3,router_3_3,1.9000,0.540717
217,router_6_3,router_5_3,1.5000,0.949813
218,router_6_3,router_5_3,0.3000,0.798152
218,router_6_3,router_5_3,3.5001,0.949813
219,router_6_3,router_5_3,1.0000,0.949813
220,router_6_3,router_5_3,0.3000,0.927668
221,router_6_3,router_5_3,0.3000,0.915772
222,router_6_3,router_4_3,0.6000,0.523955
223,router_6_3,router_4_3,0.6000,0.814277
224,router_7_3,router_4_3,1.2000,0.769247
225,router_7_3,router_4_3,1.2000,0.713146
226,router_7_3,router_4_3,1.2000,0.434222
227,router_7_3,router_4_3,2.4000,0.751036
228,router_7_3,router_4_3,2.1000,0.765369
229,router_7_3,router_4_3,1.6000,0.560226
230,router_7_3,router_3_3,3.4001,0.557664
231,router_7_3,router_3_3,1.4000,0.739269
232,router_6_3,router_5_3,0.3000,0.885077
233,router_6_3,router_5_3,0.3000,0.920047
234,router_6_3,router_5_3,0.3000,0.913822
235,router_6_3,router_5_3,0.3000,0.913822
236,router_6_3,router_5_3,0.3000,0.926014
237,router_6_3,router_4_3,0.6000,0.538216
238,router_6_3,router_4_3,0.6000,0.819265
239,router_6_3,router_4_3,1.3000,0.711460
240,router_7_3,router_4_3,2.9001,0.620123
241,router_7_3,router_4_3,1.6000,0.616414
242,router_7_3,router_4_3,2.9001,0.783296
243,router_7_3,router_4_3,1.2000,0.644866
244,router_7_3,router_4_3,1.9000,0.753312
245,router_7_3,router_3_3,1.9000,0.729636
246,router_7_3,router_3_3,1.9000,0.677894
247,router_7_3,router_3_3,1.4000,0.414714
248,router_6_3,router_5_3,1.5000,0.949813
249,router_6_3,router_5_3,0.5000,0.949813
250,router_6_3,router_5_3,0.5000,0.949813
251,router_6_3,router_5_3,0.3000,0.933570
252,router_6_3,router_4_3,0.6000,0.800267
253,router_6_3,router_4_3,0.6000,0.548254
254,router_6_3,router_4_3,0.6000,0.818203
255,router_6_3,router_4_3,0.8000,0.857429
256,router_7_3,router_4_3,1.9000,0.557702
257,router_7_3,router_4_3,1.9000,0.753984
258,router_7_3,router_4_3,2.6000,0.623203
259,router_7_3,router_4_3,2.9001,0.777216
260,router_7_3,router_3_3,1.2000,0.575630
261,router_7_3,router_3_3,1.9000,0.681101
262,router_7_3,router_3_3,1.4000,0.736478
263,router_7_3,router_3_3,1.9000,0.681676
264,router_6_3,router_5_3,0.3000,0.731263
265,router_6_3,router_5_3,0.3000,0.915062
266,router_6_3,router_5_3,0.3000,0.913645
267,router_6_3,router_4_3,1.3000,0.862439
268,router_6_3,router_4_3,0.8000,0.682657
269,router_6_3,router_4_3,6.3002,0.840289
270,router_6_3,router_4_3,1.3000,0.873696
271,router_6_3,router_4_3,0.6000,0.594272
272,router_7_3,router_4_3,1.2000,0.577369
273,router_7_3,router_4_3,1.2000,0.570420
274,router_7_3,router_4_3,1.2000,0.758710
275,router_7_3,router_3_3,1.4000,0.543177
276,router_7_3,router_3_3,1.9000,0.679953
277,router_7_3,router_3_3,2.4000,0.642959
278,router_7_3,router_3_3,1.4000,0.641695
279,router_7_3,router_3_3,1.9000,0.414275
281,router_6_3,router_5_3,0.5000,0.949813
281,router_6_3,router_5_3,0.5000,0.949813
282,router_6_3,router_4_3,0.8000,0.853489
283,router_6_3,router_4_3,1.3000,0.844079
284,router_6_3,router_4_3,2.3001,0.680126
285,router_6_3,router_4_3,0.8000,0.878464
286,router_6_3,router_4_3,0.6000,0.548662
287,router_6_3,router_4_3,0.6000,0.816086
288,router_7_3,router_4_3,1.4000,0.602106
289,router_7_3,router_4_3,1.9000,0.753984
290,router_7_3,router_3_3,2.4000,0.475906
291,router_7_3,router_3_3,2.9000,0.571421
292,router_7_3,router_3_3,1.2000,0.500896
293,router_7_3,router_3_3,4.4001,0.673806
294,router_7_3,router_3_3,1.2000,0.613636
295,router_7_3,router_3_3,1.2000,0.660350
296,router_6_3,router_5_3,0.3000,0.913291
297,router_6_3,router_4_3,3.8001,0.725446
298,router_6_3,router_4_3,1.3000,0.839974
299,router_6_3,router_4_3,0.8000,0.777123
300,router_6_3,router_4_3,0.8000,0.845030
301,router_6_3,router_4_3,2.8001,0.837753
302,router_6_3,router_4_3,0.8000,0.845030
303,router_6_3,router_4_3,2.3001,0.681505
304,router_7_3,router_4_3,1.2000,0.756757
305,router_7_3,router_3_3,1.4000,0.414670
306,router_7_3,router_3_3,3.4001,0.699893
307,router_7_3,router_3_3,1.9000,0.755227
308,router_7_3,router_3_3,1.9000,0.473381
309,router_7_3,router_3_3,1.9000,0.677780
310,router_7_3,router_3_3,1.2000,0.416206
311,router_7_3,router_3_3,1.9000,0.677666
312,router_6_3,router_4_3,0.8000,0.878464
313,router_6_3,router_4_3,1.8000,0.752877
314,router_6_3,router_4_3,0.8000,0.845189
315,router_6_3,router_4_3,2.3001,0.876790
316,router_6_3,router_4_3,3.8001,0.876790
317,router_6_3,router_4_3,0.8000,0.878464
318,router_6_3,router_4_3,1.8000,0.741570
319,router_6_3,router_4_3,1.8000,0.842655
320,router_7_3,router_3_3,1.9000,0.542748
321,router_7_3,router_3_3,1.4000,0.677780
322,router_7_3,router_3_3,1.2000,0.619687
323,router_7_3,router_3_3,1.9000,0.682252
324,router_7_3,router_3_3,2.4000,0.413401
325,router_7_3,router_3_3,1.2000,0.677901
326,router_7_3,router_3_3,1.2000,0.366211
327,router_7_3,router_3_3,1.2000,0.659912
328,router_5_3,router_4_3,0.3000,0.912054
329,router_6_3,router_4_3,0.8000,0.793203
330,router_6_3,router_4_3,5.8001,0.836992
331,router_6_3,router_4_3,1.8000,0.876790
332,router_6_3,router_4_3,2.3001,0.878464
333,router_6_3,router_4_3,1.8000,0.878464
334,router_6_3,router_4_3,0.8000,0.866870
335,router_6_3,router_4_3,1.8000,0.843287
336,router_6_3,router_3_3,1.4000,0.637356
337,router_7_3,router_3_3,2.4000,0.536821
338,router_7_3,router_3_3,1.4000,0.708774
339,router_7_3,router_3_3,1.9000,0.527253
340,router_7_3,router_3_3,2.4000,0.702419
341,router_7_3,router_3_3,2.9000,0.752944
342,router_7_3,router_3_3,4.4001,0.567183
343,router_7_3,router_3_3,4.9001,0.697142
344,router_7_3,router_2_3,3.6000,0.387146
346,router_5_3,router_4_3,0.3000,0.915950
346,router_5_3,router_4_3,0.3000,0.911877
347,router_6_3,router_4_3,0.6000,0.786399
348,router_6_3,router_4_3,0.8000,0.783135
349,router_6_3,router_4_3,1.3000,0.844237
350,router_6_3,router_4_3,1.3000,0.846619
351,router_6_3,router_4_3,0.6000,0.747711
352,router_6_3,router_4_3,2.3001,0.789551
353,router_6_3,router_3_3,1.6000,0.787007
354,router_6_3,router_3_3,2.9001,0.760474
355,router_7_3,router_3_3,2.9000,0.674020
356,router_7_3,router_3_3,1.9000,0.486530
357,router_7_3,router_3_3,3.9001,0.723444
358,router_7_3,router_3_3,1.9000,0.414977
359,router_7_3,router_3_3,1.4000,0.679609
360,router_7_3,router_3_3,1.9000,0.529075
361,router_7_3,router_2_3,3.6000,0.530834
362,router_7_3,router_2_3,2.4000,0.449156
363,router_5_3,router_4_3,0.3000,0.758711
364,router_5_3,router_4_3,0.5000,0.949813
365,router_5_3,router_4_3,0.3000,0.915949
366,router_6_3,router_4_3,1.8000,0.831450
367,router_6_3,router_4_3,1.3000,0.842497
368,router_6_3,router_4_3,3.3001,0.678523
369,router_6_3,router_4_3,0.6000,0.834223
370,router_6_3,router_4_3,0.6000,0.547857
371,router_6_3,router_3_3,1.2000,0.570446
372,router_6_3,router_3_3,4.4001,0.547376
373,router_6_3,router_3_3,1.9000,0.749035
374,router_7_3,router_3_3,1.9000,0.513871
375,router_7_3,router_3_3,1.9000,0.677210
376,router_7_3,router_3_3,1.2000,0.560080
377,router_7_3,router_3_3,1.2000,0.660678
378,router_7_3,router_3_3,1.2000,0.712700
379,router_7_3,router_2_3,2.4000,0.604793
380,router_7_3,router_2_3,2.4000,0.351360
381,router_7_3,router_2_3,2.4000,0.613971
382,router_5_3,router_4_3,2.0000,0.949813
382,router_5_3,router_4_3,0.3000,0.798190
383,router_5_3,router_4_3,0.3000,0.914353
385,router_5_3,router_4_3,0.3000,0.885933
386,router_6_3,router_4_3,0.8000,0.845824
387,router_6_3,router_4_3,1.3000,0.844237
388,router_6_3,router_4_3,3.8001,0.874288
389,router_6_3,router_4_3,1.8000,0.876790
390,router_6_3,router_3_3,3.4001,0.807285
391,router_6_3,router_3_3,1.4000,0.568502
392,router_6_3,router_3_3,2.4000,0.780743
393,router_6_3,router_3_3,1.2000,0.568161
394,router_7_3,router_3_3,1.2000,0.586199
395,router_7_3,router_3_3,1.9000,0.636151
396,router_7_3,router_3_3,1.4000,0.678808
397,router_7_3,router_3_3,4.9001,0.412013
398,router_7_3,router_2_3,3.1000,0.629751
399,router_7_3,router_2_3,3.1000,0.395011
400,router_7_3,router_2_3,4.6001,0.622216
401,router_7_3,router_2_3,4.2001,0.668855
402,router_5_3,router_4_3,0.3000,0.914353
402,router_5_3,router_4_3,0.3000,0.762442
403,router_5_3,router_4_3,0.3000,0.913645
405,router_5_3,router_4_3,0.3000,0.914353
406,router_5_3,router_4_3,0.3000,0.915062
407,router_6_3,router_4_3,1.3000,0.878464
408,router_6_3,router_4_3,0.6000,0.562345
409,router_6_3,router_4_3,0.6000,0.816086
410,router_6_3,router_3_3,1.2000,0.499583
411,router_6_3,router_3_3,1.2000,0.729468
412,router_6_3,router_3_3,1.4000,0.647992
413,router_6_3,router_3_3,1.4000,0.755464
414,router_6_3,router_3_3,1.4000,0.740532
415,router_7_3,router_3_3,1.9000,0.650946
416,router_7_3,router_3_3,1.4000,0.414670
417,router_7_3,router_3_3,1.2000,0.696077
418,router_7_3,router_2_3,2.4000,0.318160
419,router_7_3,router_2_3,2.4000,0.591953
420,router_7_3,router_2_3,3.6000,0.426970
421,router_7_3,router_2_3,3.1000,0.631460
422,router_7_3,router_2_3,2.4000,0.433764
424,router_5_3,router_4_3,2.0001,0.949813
425,router_5_3,router_4_3,0.3000,0.912407
425,router_5_3,router_4_3,0.5000,0.949813
426,router_5_3,router_4_3,1.0000,0.949813
427,router_5_3,router_4_3,0.5000,0.949813
428,router_5_3,router_4_3,0.5000,0.949813
429,router_6_3,router_4_3,1.8000,0.876790
430,router_6_3,router_4_3,0.8000,0.767225
431,router_6_3,router_3_3,1.4000,0.670143
432,router_6_3,router_3_3,1.2000,0.720292
433,router_6_3,router_3_3,1.2000,0.708554
434,router_6_3,router_3_3,2.9001,0.635810
435,router_6_3,router_3_3,1.4000,0.783734
436,router_6_3,router_3_3,2.4000,0.635604
437,router_7_3,router_3_3,5.9001,0.535391
438,router_7_3,router_3_3,1.9000,0.731499
439,router_7_3,router_2_3,3.1000,0.387342
440,router_7_3,router_2_3,4.6001,0.626107
441,router_7_3,router_2_3,6.1001,0.689381
442,router_7_3,router_2_3,2.4000,0.398271
443,router_7_3,router_2_3,3.2001,0.617874
444,router_7_3,router_2_3,4.6001,0.431740
445,router_5_3,router_4_3,0.3000,0.912761
445,router_5_3,router_4_3,0.3000,0.851679
447,router_5_3,router_4_3,0.3000,0.915772
448,router_5_3,router_4_3,0.3000,0.917906
449,router_5_3,router_4_3,0.3000,0.915062
450,router_5_3,router_4_3,0.3000,0.915772
451,router_5_3,router_4_3,0.3000,0.913645
452,router_6_3,router_4_3,0.6000,0.625823
453,router_6_3,router_3_3,2.1000,0.757626
454,router_6_3,router_3_3,4.9001,0.720632
455,router_6_3,router_3_3,1.4000,0.777357
456,router_6_3,router_3_3,3.9001,0.768725
457,router_6_3,router_3_3,3.6001,0.740651
458,router_6_3,router_3_3,1.9000,0.812511
459,router_6_3,router_3_3,1.2000,0.742237
460,router_7_3,router_3_3,2.4000,0.413838
461,router_7_3,router_2_3,2.6000,0.500636
462,router_7_3,router_2_3,3.1000,0.691594
463,router_7_3,router_2_3,2.6000,0.383972
464,router_7_3,router_2_3,2.6000,0.611456
465,router_7_3,router_2_3,3.1000,0.434680
466,router_7_3,router_2_3,4.1001,0.627715
467,router_7_3,router_2_3,2.4000,0.410439
468,router_5_3,router_4_3,1.0000,0.949813
469,router_5_3,router_4_3,0.5000,0.949813
470,router_5_3,router_4_3,0.3000,0.912761
471,router_5_3,router_4_3,3.5001,0.949813
472,router_5_3,router_4_3,1.0000,0.949813
473,router_5_3,router_4_3,0.5000,0.949813
474,router_5_3,router_4_3,0.5000,0.949813
475,router_5_3,router_4_3,1.5000,0.949813
476,router_6_3,router_3_3,7.4002,0.680609
477,router_6_3,router_3_3,3.9001,0.770233
478,router_6_3,router_3_3,1.9000,0.660380
479,router_6_3,router_3_3,3.4001,0.747441
480,router_6_3,router_3_3,1.4000,0.741942
481,router_6_3,router_3_3,1.4000,0.754656
482,router_6_3,router_3_3,1.4000,0.516812
483,router_6_3,router_3_3,1.9000,0.781777
484,router_7_3,router_2_3,3.6000,0.390487
485,router_7_3,router_2_3,3.6000,0.630952
486,router_7_3,router_2_3,4.6001,0.694957
487,router_7_3,router_2_3,5.1001,0.435933
488,router_7_3,router_2_3,3.1000,0.626709
489,router_7_3,router_2_3,3.1000,0.496934
490,router_7_3,router_2_3,3.6000,0.651286
491,router_7_3,router_2_3,3.1000,0.448096
492,router_5_3,router_4_3,0.3000,0.912407
494,router_5_3,router_4_3,0.3000,0.911525
494,router_5_3,router_4_3,0.3000,0.732419
495,router_5_3,router_4_3,0.3000,0.915062
496,router_5_3,router_4_3,0.3000,0.928651
497,router_5_3,router_4_3,0.3000,0.915062
498,router_5_3,router_4_3,0.3000,0.915062
499,router_5_3,router_3_3,0.6000,0.507325
500,router_6_3,router_3_3,1.9000,0.765296
501,router_6_3,router_3_3,1.4000,0.514898
502,router_6_3,router_3_3,1.4000,0.757490
503,router_6_3,router_3_3,1.4000,0.811603
504,router_6_3,router_3_3,4.9001,0.693378
505,router_6_3,router_3_3,5.4001,0.807285
506,router_6_3,router_3_3,1.2000,0.483126
507,router_6_3,router_2_3,1.4000,0.680871
508,router_7_3,router_2_3,2.6000,0.454813
509,router_7_3,router_2_3,2.6000,0.610686
510,router_7_3,router_2_3,3.6000,0.545020
511,router_7_3,router_2_3,5.6001,0.601101
512,router_7_3,router_2_3,3.6000,0.607153
513,router_7_3,router_2_3,2.6000,0.609054
514,router_7_3,router_2_3,2.6000,0.350070
515,router_7_3,router_1_3,2.6000,0.615251
516,router_5_3,router_4_3,0.3000,0.915240
517,router_5_3,router_4_3,0.3000,0.935488
518,router_5_3,router_4_3,0.3000,0.929041
519,router_5_3,router_4_3,0.3000,0.914707
520,router_5_3,router_4_3,0.3000,0.913822
521,router_5_3,router_4_3,0.3000,0.913822
522,router_5_3,router_3_3,0.6000,0.785002
523,router_5_3,router_3_3,0.6000,0.814277
524,router_6_3,router_3_3,1.4000,0.516385
525,router_6_3,router_3_3,1.2000,0.777618
526,router_6_3,router_3_3,3.1001,0.516456
527,router_6_3,router_3_3,2.1000,0.757220
528,router_6_3,router_3_3,4.9001,0.803582
529,router_6_3,router_3_3,2.9000,0.691283
530,router_6_3,router_2_3,1.9000,0.576220
531,router_6_3,router_2_3,1.2000,0.409501
532,router_7_3,router_2_3,2.4000,0.508384
533,router_7_3,router_2_3,2.4000,0.422364
534,router_7_3,router_2_3,2.4000,0.597376
535,router_7_3,router_2_3,2.6000,0.561691
536,router_7_3,router_2_3,5.1001,0.604204
537,router_7_3,router_2_3,3.1000,0.676918
538,router_7_3,router_1_3,2.6000,0.574561
539,router_7_3,router_1_3,4.0001,0.340868
540,router_5_3,router_4_3,0.3000,0.766615
542,router_5_3,router_4_3,0.5000,0.949813
542,router_5_3,router_4_3,0.3000,0.913645
543,router_5_3,router_4_3,0.3000,0.913645
544,router_5_3,router_4_3,0.3000,0.913645
545,router_5_3,router_3_3,0.6000,0.604476
546,router_5_3,router_3_3,0.8000,0.852901
547,router_5_3,router_3_3,0.6000,0.598317
548,router_6_3,router_3_3,3.9001,0.756814
549,router_6_3,router_3_3,2.4000,0.808183
550,router_6_3,router_3_3,3.4001,0.629235
551,router_6_3,router_3_3,1.9000,0.811761
552,router_6_3,router_3_3,1.9000,0.563477
553,router_6_3,router_2_3,2.9000,0.698934
554,router_6_3,router_2_3,2.9000,0.527360
555,router_6_3,router_2_3,1.4000,0.680871
556,router_7_3,router_2_3,3.6000,0.548421
557,router_7_3,router_2_3,3.1000,0.608672
558,router_7_3,router_2_3,2.6000,0.691689
559,router_7_3,router_2_3,2.6000,0.631766
560,router_7_3,router_2_3,3.6000,0.396370
561,router_7_3,router_1_3,4.1001,0.451911
562,router_7_3,router_1_3,9.5002,0.587489
563,router_7_3,router_1_3,5.1001,0.336630
564,router_5_3,router_4_3,0.3000,0.911877
564,router_5_3,router_4_3,0.3000,0.766637
566,router_5_3,router_4_3,0.3000,0.913645
567,router_5_3,router_4_3,0.3000,0.913645
568,router_5_3,router_3_3,2.3001,0.844554
569,router_5_3,router_3_3,0.6000,0.590422
570,router_5_3,router_3_3,0.6000,0.815181
571,router_5_3,router_3_3,2.3000,0.759251
572,router_6_3,router_3_3,1.2000,0.659143
573,router_6_3,router_3_3,1.9000,0.704178
574,router_6_3,router_3_3,1.4000,0.752910
575,router_6_3,router_3_3,1.2000,0.799589
576,router_6_3,router_2_3,1.9000,0.674967
577,router_6_3,router_2_3,2.4000,0.413576
578,router_6_3,router_2_3,1.4000,0.676527
579,router_6_3,router_2_3,1.4000,0.729279
580,router_7_3,router_2_3,2.6000,0.363447
