Request_ID,Source,Destination,Latency_ms,Fidelity
113,router_7_7,router_6_7,1.5000,0.949813
114,router_7_7,router_6_7,4.0001,0.949813
115,router_7_7,router_6_7,0.5000,0.949813
116,router_7_7,router_6_7,0.5000,0.949813
117,router_7_7,router_5_7,0.8000,0.878464
118,router_7_7,router_5_7,0.8000,0.878464
119,router_7_7,router_5_7,2.3001,0.875955
120,router_7_7,router_6_7,0.5000,0.949813
121,router_7_7,router_6_7,0.5000,0.949813
122,router_7_7,router_6_7,1.5000,0.949813
123,router_7_7,router_6_7,4.5001,0.949813
124,router_7_7,router_5_7,0.8000,0.878464
125,router_7_7,router_5_7,2.3001,0.875955
126,router_7_7,router_5_7,2.8001,0.875121
127,router_7_7,router_5_7,0.8000,0.878464
128,router_7_7,router_6_7,0.5000,0.949813
129,router_7_7,router_6_7,2.0000,0.949813
130,router_7_7,router_6_7,1.0000,0.949813
131,router_7_7,router_6_7,0.5000,0.949813
132,router_7_7,router_5_7,3.3001,0.874288
133,router_7_7,router_5_7,1.8000,0.877627
134,router_7_7,router_5_7,2.8001,0.875955
135,router_7_7,router_5_7,2.8001,0.875955
136,router_7_7,router_6_7,1.0000,0.949813
137,router_7_7,router_6_7,1.0000,0.949813
138,router_7_7,router_6_7,2.0000,0.949813
139,router_7_7,router_5_7,1.8000,0.877627
140,router_7_7,router_5_7,0.8000,0.878464
141,router_7_7,router_5_7,2.8001,0.875121
142,router_7_7,router_5_7,3.3001,0.875121
143,router_7_7,router_5_7,2.3001,0.875955
144,router_7_7,router_6_7,1.5000,0.949813
145,router_7_7,router_6_7,0.5000,0.949813
146,router_7_7,router_6_7,1.5000,0.949813
147,router_7_7,router_5_7,0.8000,0.878464
148,router_7_7,router_5_7,0.8000,0.878464
149,router_7_7,router_5_7,1.3000,0.877627
150,router_7_7,router_5_7,1.3000,0.877627
151,router_7_7,router_5_7,1.3000,0.877627
152,router_7_7,router_6_7,2.5001,0.949813
153,router_7_7,router_6_7,0.5000,0.949813
154,router_7_7,router_5_7,1.8000,0.877627
155,router_7_7,router_5_7,0.8000,0.878464
156,router_7_7,router_5_7,1.3000,0.877627
157,router_7_7,router_5_7,2.3001,0.877627
158,router_7_7,router_5_7,4.8001,0.872625
159,router_7_7,router_5_7,1.8000,0.877627
160,router_7_7,router_6_7,2.5001,0.949813
161,router_7_7,router_6_7,1.0000,0.949813
162,router_7_7,router_5_7,0.8000,0.878464
163,router_7_7,router_5_7,1.3000,0.877627
164,router_7_7,router_5_7,4.3001,0.874288
165,router_7_7,router_5_7,2.8001,0.876790
166,router_7_7,router_5_7,4.8001,0.871796
167,router_7_7,router_5_7,1.3000,0.877627
168,router_7_7,router_6_7,0.5000,0.949813
169,router_7_7,router_5_7,0.8000,0.878464
170,router_7_7,router_5_7,4.3001,0.874288
171,router_7_7,router_5_7,2.8001,0.875955
172,router_7_7,router_5_7,1.8000,0.877627
173,router_7_7,router_5_7,1.8000,0.876790
174,router_7_7,router_5_7,3.3001,0.876790
175,router_7_7,router_5_7,2.3001,0.875955
176,router_7_7,router_6_7,1.5000,0.949813
177,router_7_7,router_5_7,1.3000,0.878464
178,router_7_7,router_5_7,2.3001,0.876790
179,router_7_7,router_5_7,3.8001,0.873456
180,router_7_7,router_5_7,2.3001,0.877627
181,router_7_7,router_5_7,1.8000,0.876790
182,router_7_7,router_5_7,2.3001,0.876790
183,router_7_7,router_5_7,3.3001,0.874288
184,router_7_7,router_5_7,0.8000,0.878464
185,router_7_7,router_5_7,3.3001,0.874288
186,router_7_7,router_5_7,1.3000,0.877627
187,router_7_7,router_5_7,3.8001,0.873456
188,router_7_7,router_5_7,1.3000,0.877627
189,router_7_7,router_5_7,3.3001,0.875955
190,router_7_7,router_5_7,2.8001,0.875121
191,router_7_7,router_5_7,1.8000,0.876790
192,router_7_7,router_5_7,1.3000,0.877627
193,router_7_7,router_5_7,0.8000,0.878464
194,router_7_7,router_5_7,0.8000,0.878464
195,router_7_7,router_5_7,1.3000,0.877627
196,router_7_7,router_5_7,3.3001,0.877627
197,router_7_7,router_5_7,4.8001,0.873456
198,router_7_7,router_5_7,2.3001,0.875955
199,router_7_7,router_5_7,1.8000,0.876790
200,router_6_7,router_5_7,1.5000,0.949813
201,router_7_7,router_5_7,0.8000,0.878464
202,router_7_7,router_5_7,1.8000,0.876790
203,router_7_7,router_5_7,2.3001,0.877627
204,router_7_7,router_5_7,2.3001,0.875955
205,router_7_7,router_5_7,2.3001,0.875955
206,router_7_7,router_5_7,3.3001,0.875121
207,router_7_7,router_5_7,1.8000,0.876790
208,router_7_7,router_4_7,4.1001,0.810415
209,router_6_7,router_5_7,2.0000,0.949813
210,router_7_7,router_5_7,1.8000,0.876790
211,router_7_7,router_5_7,0.8000,0.878464
212,router_7_7,router_5_7,1.3000,0.877627
213,router_7_7,router_5_7,1.3000,0.877627
214,router_7_7,router_5_7,4.8001,0.876790
215,router_7_7,router_5_7,2.3001,0.875955
216,router_7_7,router_5_7,1.3000,0.877627
217,router_7_7,router_4_7,4.4001,0.810265
218,router_6_7,router_5_7,1.5000,0.949813
219,router_6_7,router_5_7,0.5000,0.949813
220,router_7_7,router_5_7,1.3000,0.877627
221,router_7_7,router_5_7,0.8000,0.878464
222,router_7_7,router_5_7,2.8001,0.877627
223,router_7_7,router_5_7,1.8000,0.878464
224,router_7_7,router_5_7,2.3000,0.876790
225,router_7_7,router_5_7,1.8000,0.876790
226,router_7_7,router_4_7,1.4000,0.813261
227,router_7_7,router_4_7,1.9000,0.813261
229,router_6_7,router_5_7,3.0001,0.949813
229,router_6_7,router_5_7,0.5000,0.949813
230,router_7_7,router_5_7,1.8000,0.877627
231,router_7_7,router_5_7,2.3001,0.875955
232,router_7_7,router_5_7,2.3001,0.875955
233,router_7_7,router_5_7,3.3001,0.876790
234,router_7_7,router_5_7,1.3000,0.877627
235,router_7_7,router_5_7,1.3000,0.877627
236,router_7_7,router_4_7,6.6002,0.805949
237,router_7_7,router_4_7,2.9001,0.809519
238,router_6_7,router_5_7,1.5000,0.949813
239,router_6_7,router_5_7,1.0000,0.949813
240,router_6_7,router_5_7,1.5000,0.949813
241,router_7_7,router_5_7,0.8000,0.878464
242,router_7_7,router_5_7,0.8000,0.878464
243,router_7_7,router_5_7,1.3000,0.877627
244,router_7_7,router_5_7,1.3000,0.878464
245,router_7_7,router_5_7,1.8000,0.876790
246,router_7_7,router_4_7,1.6000,0.813412
247,router_7_7,router_4_7,1.9000,0.811761
248,router_7_7,router_4_7,3.4001,0.808029
249,router_6_7,router_5_7,0.5000,0.949813
250,router_6_7,router_5_7,1.0000,0.949813
251,router_6_7,router_5_7,0.5000,0.949813
252,router_7_7,router_5_7,0.8000,0.878464
253,router_7_7,router_5_7,0.8000,0.878464
254,router_7_7,router_5_7,1.3000,0.877627
255,router_7_7,router_5_7,2.3001,0.876790
256,router_7_7,router_5_7,1.8000,0.878464
257,router_7_7,router_4_7,1.9000,0.811761
258,router_7_7,router_4_7,3.6001,0.810415
259,router_7_7,router_4_7,3.9001,0.805801
260,router_6_7,router_5_7,2.0000,0.949813
261,router_6_7,router_5_7,1.0000,0.949813
262,router_6_7,router_5_7,0.5000,0.949813
263,router_6_7,router_5_7,0.5000,0.949813
264,router_7_7,router_5_7,1.8000,0.876790
265,router_7_7,router_5_7,2.3001,0.875955
266,router_7_7,router_5_7,2.8001,0.877627
267,router_7_7,router_5_7,5.3001,0.876790
268,router_7_7,router_4_7,1.4000,0.813261
269,router_7_7,router_4_7,3.9001,0.808029
270,router_7_7,router_4_7,1.9000,0.812511
271,router_7_7,router_4_7,1.9000,0.812511
273,router_6_7,router_5_7,0.5000,0.949813
274,router_6_7,router_5_7,1.0000,0.949813
275,router_6_7,router_5_7,0.5000,0.949813
275,router_6_7,router_5_7,3.5001,0.949813
276,router_7_7,router_5_7,3.3001,0.875121
277,router_7_7,router_5_7,5.8001,0.870140
278,router_7_7,router_5_7,2.8001,0.875955
279,router_7_7,router_5_7,1.3000,0.877627
280,router_7_7,router_4_7,2.6001,0.811911
281,router_7_7,router_4_7,3.4001,0.807285
282,router_7_7,router_4_7,1.9000,0.811761
283,router_7_7,router_4_7,2.4000,0.810265
284,router_6_7,router_5_7,1.0000,0.949813
284,router_6_7,router_5_7,0.5000,0.949813
285,router_6_7,router_5_7,0.5000,0.949813
286,router_6_7,router_5_7,1.0000,0.949813
287,router_6_7,router_5_7,2.0000,0.949813
289,router_7_7,router_5_7,0.8000,0.878464
290,router_7_7,router_5_7,0.8000,0.878464
291,router_7_7,router_5_7,0.8000,0.878464
292,router_7_7,router_4_7,6.4001,0.806543
293,router_7_7,router_4_7,5.9001,0.802844
294,router_7_7,router_4_7,1.4000,0.813261
295,router_7_7,router_4_7,2.9000,0.810265
296,router_7_7,router_4_7,1.9000,0.813261
297,router_6_7,router_5_7,2.0000,0.949813
298,router_6_7,router_5_7,1.0000,0.949813
299,router_6_7,router_5_7,3.0001,0.949813
300,router_6_7,router_5_7,1.5000,0.949813
301,router_6_7,router_5_7,1.0000,0.949813
302,router_7_7,router_5_7,2.3001,0.875955
303,router_7_7,router_5_7,1.8000,0.876790
304,router_7_7,router_5_7,2.8001,0.878464
305,router_7_7,router_4_7,2.9001,0.811761
306,router_7_7,router_4_7,2.9000,0.810265
307,router_7_7,router_4_7,3.4001,0.811013
308,router_7_7,router_4_7,3.4001,0.808773
309,router_7_7,router_4_7,3.6001,0.811162
310,router_6_7,router_5_7,0.5000,0.949813
310,router_6_7,router_5_7,1.0000,0.949813
311,router_6_7,router_5_7,0.5000,0.949813
312,router_6_7,router_5_7,2.0000,0.949813
314,router_6_7,router_5_7,1.0000,0.949813
315,router_6_7,router_5_7,0.5000,0.949813
316,router_7_7,router_5_7,1.3000,0.877627
317,router_7_7,router_5_7,3.8001,0.873456
318,router_7_7,router_4_7,3.9001,0.806543
319,router_7_7,router_4_7,1.9000,0.812511
320,router_7_7,router_4_7,2.4000,0.811013
321,router_7_7,router_4_7,1.4000,0.813261
322,router_7_7,router_4_7,2.4000,0.810265
323,router_7_7,router_4_7,3.4001,0.809519
324,router_6_7,router_5_7,2.5001,0.949813
324,router_6_7,router_5_7,0.5000,0.949813
325,router_6_7,router_5_7,0.5000,0.949813
326,router_6_7,router_5_7,0.5000,0.949813
327,router_6_7,router_5_7,0.5000,0.949813
329,router_6_7,router_5_7,0.5000,0.949813
330,router_7_7,router_5_7,0.8000,0.878464
331,router_7_7,router_5_7,4.3001,0.872625
332,router_7_7,router_4_7,4.4001,0.805060
333,router_7_7,router_4_7,2.9000,0.808773
334,router_7_7,router_4_7,2.9000,0.811013
335,router_7_7,router_4_7,3.4001,0.811013
336,router_7_7,router_4_7,1.9000,0.811761
337,router_7_7,router_4_7,2.1000,0.812661
338,router_6_7,router_5_7,2.0000,0.949813
338,router_6_7,router_5_7,1.5000,0.949813
339,router_6_7,router_5_7,1.0000,0.949813
340,router_6_7,router_5_7,1.5000,0.949813
341,router_6_7,router_5_7,0.5000,0.949813
343,router_6_7,router_5_7,1.0000,0.949813
344,router_6_7,router_5_7,1.5000,0.949813
345,router_7_7,router_5_7,1.8000,0.877627
346,router_7_7,router_4_7,2.4000,0.811761
347,router_7_7,router_4_7,3.6001,0.811162
348,router_7_7,router_4_7,3.1001,0.811162
349,router_7_7,router_4_7,1.4000,0.813261
350,router_7_7,router_4_7,2.9000,0.808773
351,router_7_7,router_4_7,2.4000,0.811761
352,router_7_7,router_4_7,3.6001,0.810415
353,router_6_7,router_5_7,0.5000,0.949813
354,router_6_7,router_5_7,0.5000,0.949813
355,router_6_7,router_5_7,0.5000,0.949813
356,router_6_7,router_5_7,0.5000,0.949813
357,router_6_7,router_5_7,1.0000,0.949813
358,router_6_7,router_5_7,2.5001,0.949813
359,router_6_7,router_5_7,0.5000,0.949813
360,router_7_7,router_5_7,1.3000,0.877627
361,router_7_7,router_4_7,2.6001,0.811911
362,router_7_7,router_4_7,3.9001,0.810265
363,router_7_7,router_4_7,1.9000,0.813261
364,router_7_7,router_4_7,2.4000,0.812511
365,router_7_7,router_4_7,2.9000,0.810265
366,router_7_7,router_4_7,1.6000,0.813412
367,router_7_7,router_4_7,2.4000,0.811013
368,router_6_7,router_5_7,2.0000,0.949813
368,router_6_7,router_5_7,0.5000,0.949813
369,router_6_7,router_5_7,0.5000,0.949813
370,router_6_7,router_5_7,0.5000,0.949813
372,router_6_7,router_5_7,1.0000,0.949813
373,router_6_7,router_5_7,1.5000,0.949813
374,router_6_7,router_5_7,1.0000,0.949813
375,router_6_7,router_5_7,1.0000,0.949813
376,router_7_7,router_4_7,2.4000,0.811761
377,router_7_7,router_4_7,2.6000,0.811911
378,router_7_7,router_4_7,3.4001,0.808029
379,router_7_7,router_4_7,3.4001,0.808773
380,router_7_7,router_4_7,1.4000,0.813261
381,router_7_7,router_4_7,1.9000,0.812511
382,router_7_7,router_4_7,2.4000,0.811013
383,router_7_7,router_4_7,2.4000,0.811013
384,router_6_7,router_5_7,4.0001,0.949813
384,router_6_7,router_5_7,0.5000,0.949813
385,router_6_7,router_5_7,0.5000,0.949813
386,router_6_7,router_5_7,0.5000,0.949813
387,router_6_7,router_5_7,1.0000,0.949813
388,router_6_7,router_5_7,0.5000,0.949813
390,router_6_7,router_5_7,3.0001,0.949813
391,router_6_7,router_5_7,0.5000,0.949813
392,router_7_7,router_4_7,3.4001,0.807285
393,router_7_7,router_4_7,2.9000,0.809519
394,router_7_7,router_4_7,2.9000,0.811013
395,router_7_7,router_4_7,1.4000,0.813261
396,router_7_7,router_4_7,2.4000,0.811013
397,router_7_7,router_4_7,1.9000,0.812511
398,router_7_7,router_4_7,2.4000,0.811761
399,router_7_7,router_4_7,2.4000,0.812511
400,router_6_7,router_5_7,0.5000,0.949813
400,router_6_7,router_5_7,2.0000,0.949813
401,router_6_7,router_5_7,0.5000,0.949813
402,router_6_7,router_5_7,0.5000,0.949813
403,router_6_7,router_5_7,0.5000,0.949813
405,router_6_7,router_5_7,0.5000,0.949813
406,router_6_7,router_5_7,1.0000,0.949813
407,router_6_7,router_4_7,1.3000,0.878464
408,router_7_7,router_4_7,1.9000,0.811761
409,router_7_7,router_4_7,1.9000,0.812511
410,router_7_7,router_4_7,2.6000,0.811911
411,router_7_7,router_4_7,2.9001,0.808773
412,router_7_7,router_4_7,1.6000,0.813412
413,router_7_7,router_4_7,1.9000,0.813261
414,router_7_7,router_4_7,2.4000,0.812511
415,router_7_7,router_3_7,4.9001,0.748802
416,router_6_7,router_5_7,0.5000,0.949813
417,router_6_7,router_5_7,1.5000,0.949813
418,router_6_7,router_5_7,1.0000,0.949813
419,router_6_7,router_5_7,0.5000,0.949813
420,router_6_7,router_5_7,0.5000,0.949813
421,router_6_7,router_5_7,3.5001,0.949813
422,router_6_7,router_5_7,1.0000,0.949813
423,router_6_7,router_4_7,1.8000,0.876790
424,router_7_7,router_4_7,1.9000,0.811761
425,router_7_7,router_4_7,2.9000,0.810265
426,router_7_7,router_4_7,1.9000,0.812511
427,router_7_7,router_4_7,2.9000,0.808773
428,router_7_7,router_4_7,4.1001,0.809668
429,router_7_7,router_4_7,1.9000,0.811761
430,router_7_7,router_4_7,5.1001,0.808177
431,router_7_7,router_3_7,2.4000,0.753479
432,router_6_7,router_5_7,0.5000,0.949813
433,router_6_7,router_5_7,1.0000,0.949813
434,router_6_7,router_5_7,0.5000,0.949813
435,router_6_7,router_5_7,0.5000,0.949813
436,router_6_7,router_5_7,1.0000,0.949813
437,router_6_7,router_5_7,2.5001,0.949813
438,router_6_7,router_4_7,1.3000,0.877627
439,router_6_7,router_4_7,4.3001,0.872625
440,router_7_7,router_4_7,3.4001,0.808029
441,router_7_7,router_4_7,4.4001,0.805060
442,router_7_7,router_4_7,3.4001,0.810265
443,router_7_7,router_4_7,2.6000,0.811911
444,router_7_7,router_4_7,1.9000,0.811761
445,router_7_7,router_4_7,1.9000,0.812511
446,router_7_7,router_3_7,2.4000,0.754151
447,router_7_7,router_3_7,3.4001,0.750801
448,router_6_7,router_5_7,3.0001,0.949813
449,router_6_7,router_5_7,2.0000,0.949813
450,router_6_7,router_5_7,2.5001,0.949813
451,router_6_7,router_5_7,1.0000,0.949813
452,router_6_7,router_5_7,0.5000,0.949813
453,router_6_7,router_5_7,0.5000,0.949813
454,router_6_7,router_4_7,1.8000,0.878464
455,router_6_7,router_4_7,2.3001,0.875955
456,router_7_7,router_4_7,1.9000,0.812511
457,router_7_7,router_4_7,2.6000,0.811911
458,router_7_7,router_4_7,1.4000,0.813261
459,router_7_7,router_4_7,3.4001,0.808029
460,router_7_7,router_4_7,2.1000,0.812661
461,router_7_7,router_4_7,5.4001,0.810265
462,router_7_7,router_3_7,2.9000,0.752808
463,router_7_7,router_3_7,3.4001,0.752138
464,router_6_7,router_5_7,0.5000,0.949813
464,router_6_7,router_5_7,0.5000,0.949813
466,router_6_7,router_5_7,2.5001,0.949813
467,router_6_7,router_5_7,0.5000,0.949813
468,router_6_7,router_5_7,3.5001,0.949813
469,router_6_7,router_4_7,1.3000,0.877627
470,router_6_7,router_4_7,0.8000,0.878464
471,router_6_7,router_4_7,1.3000,0.877627
472,router_7_7,router_4_7,2.6001,0.811911
473,router_7_7,router_4_7,1.4000,0.813261
474,router_7_7,router_4_7,3.4001,0.808773
475,router_7_7,router_4_7,3.1001,0.811162
476,router_7_7,router_4_7,2.1000,0.813412
477,router_7_7,router_3_7,2.4000,0.753479
478,router_7_7,router_3_7,1.9000,0.754824
479,router_7_7,router_3_7,1.9000,0.754824
480,router_6_7,router_5_7,1.0000,0.949813
481,router_6_7,router_5_7,0.5000,0.949813
482,router_6_7,router_5_7,3.0001,0.949813
483,router_6_7,router_5_7,0.5000,0.949813
484,router_6_7,router_5_7,2.0000,0.949813
485,router_6_7,router_4_7,1.8000,0.876790
486,router_6_7,router_4_7,0.8000,0.878464
487,router_6_7,router_4_7,0.8000,0.878464
488,router_7_7,router_4_7,2.1000,0.812661
489,router_7_7,router_4_7,2.9001,0.808773
490,router_7_7,router_4_7,2.6000,0.812661
491,router_7_7,router_4_7,1.9000,0.811761
492,router_7_7,router_4_7,2.1000,0.812661
493,router_7_7,router_3_7,1.9000,0.754824
494,router_7_7,router_3_7,3.4001,0.750801
495,router_7_7,router_3_7,2.4000,0.753479
496,router_6_7,router_5_7,0.5000,0.949813
497,router_6_7,router_5_7,1.5000,0.949813
498,router_6_7,router_5_7,1.5000,0.949813
499,router_6_7,router_5_7,0.5000,0.949813
500,router_6_7,router_4_7,0.8000,0.878464
501,router_6_7,router_4_7,3.3001,0.874288
502,router_6_7,router_4_7,2.8001,0.875121
503,router_6_7,router_4_7,0.8000,0.878464
504,router_7_7,router_4_7,3.9001,0.805801
505,router_7_7,router_4_7,2.4000,0.811013
506,router_7_7,router_4_7,1.9000,0.811761
507,router_7_7,router_4_7,2.4000,0.811013
508,router_7_7,router_3_7,1.9000,0.754824
509,router_7_7,router_3_7,2.9000,0.752138
510,router_7_7,router_3_7,2.4000,0.754151
511,router_7_7,router_3_7,2.4000,0.754151
512,router_6_7,router_5_7,1.0000,0.949813
513,router_6_7,router_5_7,0.5000,0.949813
514,router_6_7,router_5_7,1.5000,0.949813
515,router_6_7,router_5_7,0.5000,0.949813
516,router_6_7,router_4_7,1.3000,0.878464
517,router_6_7,router_4_7,4.3001,0.873456
518,router_6_7,router_4_7,1.3000,0.877627
519,router_6_7,router_4_7,0.8000,0.878464
520,router_7_7,router_4_7,2.4000,0.813261
521,router_7_7,router_4_7,4.4001,0.805060
522,router_7_7,router_4_7,2.9000,0.811761
523,router_7_7,router_4_7,2.6000,0.812661
524,router_7_7,router_3_7,5.9001,0.744827
525,router_7_7,router_3_7,2.4000,0.753479
526,router_7_7,router_3_7,2.4000,0.753479
527,router_7_7,router_3_7,3.4001,0.752808
528,router_6_7,router_5_7,0.5000,0.949813
528,router_6_7,router_5_7,0.5000,0.949813
529,router_6_7,router_5_7,0.5000,0.949813
531,router_6_7,router_4_7,3.3001,0.876790
532,router_6_7,router_4_7,0.8000,0.878464
533,router_6_7,router_4_7,1.3000,0.877627
534,router_6_7,router_4_7,2.3001,0.877627
535,router_6_7,router_4_7,1.8000,0.876790
536,router_7_7,router_4_7,2.9001,0.810265
537,router_7_7,router_4_7,1.9000,0.811761
538,router_7_7,router_4_7,1.9000,0.811761
539,router_7_7,router_3_7,3.4001,0.752808
540,router_7_7,router_3_7,2.9000,0.752138
541,router_7_7,router_3_7,3.4001,0.752138
542,router_7_7,router_3_7,3.9001,0.752138
543,router_7_7,router_3_7,2.4000,0.753479
545,router_6_7,router_5_7,1.0000,0.949813
546,router_6_7,router_5_7,0.5000,0.949813
546,router_6_7,router_5_7,2.0000,0.949813
547,router_6_7,router_4_7,1.3000,0.878464
548,router_6_7,router_4_7,1.8000,0.876790
549,router_6_7,router_4_7,1.3000,0.878464
550,router_6_7,router_4_7,1.8000,0.878464
551,router_6_7,router_4_7,1.3000,0.877627
552,router_7_7,router_4_7,2.1000,0.812661
553,router_7_7,router_4_7,1.4000,0.813261
554,router_7_7,router_4_7,2.4000,0.811013
555,router_7_7,router_3_7,3.4001,0.753479
556,router_7_7,router_3_7,3.4001,0.752808
557,router_7_7,router_3_7,3.4001,0.752808
558,router_7_7,router_3_7,2.4000,0.753479
559,router_7_7,router_3_7,3.9001,0.750134
560,router_6_7,router_5_7,0.5000,0.949813
561,router_6_7,router_5_7,0.5000,0.949813
562,router_6_7,router_4_7,1.8000,0.878464
563,router_6_7,router_4_7,1.8000,0.878464
564,router_6_7,router_4_7,4.3001,0.872625
565,router_6_7,router_4_7,1.3000,0.877627
566,router_6_7,router_4_7,1.8000,0.876790
567,router_6_7,router_4_7,1.8000,0.877627
568,router_7_7,router_4_7,2.9001,0.809519
569,router_7_7,router_4_7,2.4000,0.811013
570,router_7_7,router_3_7,2.9000,0.752808
571,router_7_7,router_3_7,2.4000,0.754151
572,router_7_7,router_3_7,1.9000,0.755497
573,router_7_7,router_3_7,1.9000,0.754824
574,router_7_7,router_3_7,1.4000,0.756172
575,router_7_7,router_3_7,2.9000,0.752808
576,router_6_7,router_5_7,0.5000,0.949813
577,router_6_7,router_5_7,0.5000,0.949813
578,router_6_7,router_4_7,5.8001,0.874288
579,router_6_7,router_4_7,0.8000,0.878464
580,router_6_7,router_4_7,0.8000,0.878464
