Request_ID,Source,Destination,Latency_ms,Fidelity
76,router_0_0,router_0_1,1.6000,0.949813
77,router_0_0,router_0_1,0.2000,0.955133
78,router_0_0,router_0_1,0.2000,0.953594
79,router_0_0,router_0_1,0.2000,0.913822
80,router_0_0,router_0_1,0.2000,0.834865
81,router_0_0,router_0_1,0.4000,0.949813
82,router_0_0,router_0_1,0.2000,0.906428
83,router_0_0,router_0_1,0.2000,0.890917
84,router_0_0,router_0_1,0.2000,0.914530
85,router_0_0,router_0_1,0.2000,0.905030
86,router_0_0,router_0_1,0.2000,0.758711
87,router_0_0,router_0_1,0.2000,0.916624
88,router_0_0,router_0_1,0.2000,0.907830
89,router_0_0,router_0_1,0.2000,0.758711
90,router_0_0,router_0_1,0.2000,0.914530
91,router_0_0,router_0_1,0.2000,0.947203
92,router_0_0,router_0_1,0.2000,0.758711
93,router_0_0,router_0_1,0.2000,0.905030
94,router_0_0,router_0_1,0.2000,0.914530
95,router_0_0,router_0_1,0.2000,0.918084
96,router_0_0,router_0_1,0.2000,0.952875
97,router_0_0,router_0_1,0.4000,0.949813
98,router_0_0,router_0_1,0.2000,0.956707
99,router_0_0,router_0_1,0.2000,0.957462
100,router_0_0,router_0_1,0.2000,0.955434
101,router_0_0,router_0_1,0.4000,0.949813
102,router_0_0,router_0_1,0.2000,0.956553
103,router_0_0,router_0_1,0.2000,0.956335
104,router_0_0,router_0_1,0.2000,0.949255
105,router_0_0,router_0_1,1.2000,0.949813
106,router_0_0,router_0_1,0.8000,0.949813
107,router_0_0,router_1_1,0.7000,0.880098
108,router_0_0,router_0_1,0.4000,0.949813
109,router_0_0,router_0_1,0.2000,0.955063
110,router_0_0,router_0_1,0.2000,0.958407
111,router_0_0,router_0_1,0.2000,0.955426
112,router_0_0,router_0_1,0.2000,0.954682
113,router_0_0,router_1_1,0.7000,0.884568
114,router_0_0,router_0_1,0.2000,0.952852
115,router_0_0,router_0_1,0.2000,0.847806
116,router_0_0,router_0_1,0.2000,0.914530
117,router_0_0,router_1_1,0.5000,0.851504
118,router_0_0,router_1_1,0.5000,0.818537
119,router_0_0,router_0_1,0.2000,0.905904
120,router_0_0,router_0_1,0.2000,0.759254
121,router_0_0,router_0_1,0.2000,0.956848
122,router_0_0,router_1_1,0.5000,0.841410
123,router_0_0,router_1_1,0.5000,0.688854
124,router_0_0,router_0_1,0.2000,0.958121
125,router_0_0,router_0_1,0.2000,0.914708
126,router_0_0,router_0_1,0.2000,0.956503
127,router_0_0,router_1_1,0.5000,0.717557
128,router_0_0,router_1_1,0.5000,0.715497
129,router_0_0,router_1_1,0.5000,0.851452
130,router_0_0,router_0_1,0.2000,0.911701
131,router_0_0,router_0_1,0.2000,0.846190
132,router_0_0,router_0_1,0.2000,0.913822
133,router_0_0,router_1_1,0.5000,0.851982
134,router_0_0,router_1_1,0.5000,0.820028
135,router_0_0,router_1_1,0.5000,0.850020
136,router_0_0,router_0_1,0.2000,0.905204
137,router_0_0,router_0_1,0.2000,0.936677
138,router_0_0,router_1_1,0.5000,0.850441
139,router_0_0,router_1_1,0.7000,0.845983
140,router_0_0,router_1_1,0.7000,0.882636
141,router_0_0,router_1_1,0.5000,0.867367
142,router_0_0,router_0_1,0.2000,0.913468
143,router_0_0,router_0_1,0.2000,0.913468
144,router_0_0,router_1_1,0.5000,0.560426
145,router_0_0,router_1_1,0.5000,0.816388
146,router_0_0,router_1_1,0.5000,0.719729
147,router_0_0,router_1_1,0.5000,0.850337
148,router_0_0,router_0_1,0.2000,0.947803
149,router_0_0,router_0_1,0.2000,0.955409
150,router_0_0,router_1_1,0.5000,0.684070
151,router_0_0,router_1_1,0.5000,0.759296
152,router_0_0,router_1_1,0.5000,0.852641
153,router_0_0,router_1_1,0.5000,0.808657
154,router_0_0,router_1_1,0.5000,0.848569
155,router_0_0,router_0_1,0.2000,0.904506
156,router_0_0,router_0_1,0.4000,0.949813
157,router_0_0,router_1_1,1.9001,0.879228
158,router_0_0,router_1_1,0.5000,0.860063
159,router_0_0,router_1_1,0.5000,0.551051
160,router_0_0,router_1_1,0.5000,0.869144
161,router_0_0,router_1_1,1.1000,0.845348
162,router_0_0,router_0_1,0.2000,0.906428
163,router_0_0,router_1_1,0.7000,0.732541
164,router_0_0,router_1_1,0.5000,0.814878
165,router_0_0,router_1_1,1.1000,0.881097
166,router_0_0,router_1_1,0.7000,0.877125
167,router_0_0,router_1_1,0.5000,0.847528
168,router_0_0,router_1_1,0.5000,0.852028
169,router_0_0,router_0_1,0.2000,0.904506
170,router_0_0,router_1_1,0.5000,0.712450
171,router_0_0,router_1_1,0.5000,0.868248
172,router_0_0,router_1_1,0.5000,0.685861
173,router_0_0,router_1_1,0.5000,0.852111
174,router_0_0,router_1_1,0.5000,0.727942
175,router_0_0,router_1_1,0.5000,0.821699
176,router_0_0,router_0_1,0.2000,0.906428
177,router_0_0,router_1_1,0.9000,0.766742
178,router_0_0,router_1_1,0.5000,0.853622
179,router_0_0,router_1_1,0.5000,0.823427
180,router_0_0,router_1_1,0.5000,0.817597
181,router_0_0,router_1_1,1.3000,0.877237
182,router_0_0,router_1_1,0.5000,0.817769
183,router_0_0,router_1_1,0.5000,0.549449
184,router_0_0,router_0_1,0.2000,0.907304
185,router_0_0,router_1_1,0.5000,0.727278
186,router_0_0,router_1_1,0.5000,0.815784
187,router_0_0,router_1_1,0.5000,0.775555
188,router_0_0,router_1_1,0.5000,0.852159
189,router_0_0,router_1_1,0.5000,0.841109
190,router_0_0,router_1_1,0.5000,0.820937
191,router_0_0,router_1_1,0.5000,0.547857
192,router_0_0,router_1_1,0.7000,0.849713
193,router_0_0,router_1_1,2.7001,0.881532
194,router_0_0,router_1_1,0.5000,0.737616
195,router_0_0,router_1_1,0.5000,0.816237
196,router_0_0,router_1_1,0.5000,0.790273
197,router_0_0,router_1_1,0.5000,0.852644
198,router_0_0,router_1_1,0.5000,0.851996
199,router_0_0,router_1_1,0.5000,0.852134
200,router_0_0,router_1_1,0.5000,0.681600
201,router_0_0,router_1_1,0.7000,0.866286
202,router_0_0,router_1_1,0.9000,0.884233
203,router_0_0,router_1_1,1.1000,0.877794
204,router_0_0,router_1_1,1.9001,0.879381
205,router_0_0,router_1_1,0.7000,0.880200
206,router_0_0,router_1_1,0.5000,0.771170
207,router_0_0,router_1_1,0.5000,0.851038
208,router_1_0,router_1_1,0.2000,0.778040
209,router_0_0,router_1_1,0.5000,0.823088
210,router_0_0,router_1_1,0.5000,0.851136
211,router_0_0,router_1_1,2.1001,0.875987
212,router_0_0,router_1_1,0.5000,0.853763
213,router_0_0,router_1_1,0.5000,0.548971
214,router_0_0,router_1_1,0.5000,0.814729
215,router_0_0,router_1_1,1.9000,0.876456
216,router_1_0,router_1_1,0.2000,0.903140
217,router_0_0,router_1_1,0.9000,0.748268
218,router_0_0,router_1_1,0.5000,0.849433
219,router_0_0,router_1_1,0.5000,0.720113
220,router_0_0,router_1_1,0.7000,0.845348
221,router_0_0,router_1_1,0.9000,0.775939
222,router_0_0,router_1_1,0.5000,0.849518
223,router_0_0,router_1_1,0.7000,0.823695
224,router_1_1,router_0_1,0.3000,0.957696
225,router_1_0,router_1_1,0.2000,0.850514
226,router_0_0,router_1_1,0.9000,0.680407
227,router_0_0,router_1_1,0.9000,0.877373
228,router_0_0,router_1_1,0.5000,0.547698
229,router_0_0,router_1_1,0.5000,0.815181
230,router_0_0,router_1_1,0.9000,0.734035
231,router_0_0,router_1_1,0.5000,0.850235
232,router_1_1,router_0_1,0.3000,0.915949
233,router_1_1,router_0_1,0.3000,0.954593
234,router_1_0,router_1_1,0.2000,0.953038
235,router_0_0,router_1_1,0.5000,0.819178
236,router_0_0,router_1_1,1.1000,0.778505
237,router_0_0,router_1_1,0.5000,0.852910
238,router_0_0,router_1_1,0.5000,0.833101
239,router_0_0,router_1_1,0.5000,0.815784
240,router_0_0,router_1_1,0.5000,0.758965
241,router_1_1,router_0_1,0.3000,0.913822
242,router_1_1,router_0_1,1.5000,0.949813
243,router_1_0,router_1_1,0.2000,0.945637
244,router_1_0,router_1_1,0.2000,0.957098
245,router_0_0,router_1_1,1.1000,0.880698
246,router_0_0,router_1_1,1.5000,0.879580
247,router_0_0,router_1_1,0.5000,0.862672
248,router_0_0,router_1_1,1.9000,0.844079
249,router_0_0,router_1_1,0.7000,0.682542
250,router_1_1,router_0_1,0.3000,0.954016
251,router_1_1,router_0_1,2.0000,0.949813
252,router_1_0,router_1_1,0.2000,0.956124
253,router_1_0,router_1_1,0.2000,0.929127
254,router_0_0,router_1_1,0.5000,0.821121
255,router_0_0,router_1_1,0.5000,0.764197
256,router_0_0,router_1_1,0.5000,0.788209
257,router_0_0,router_1_1,0.5000,0.845507
258,router_0_0,router_1_1,0.5000,0.740796
259,router_1_1,router_0_1,0.3000,0.957195
260,router_1_1,router_0_1,0.3000,0.956271
261,router_1_0,router_1_1,0.2000,0.759612
262,router_1_0,router_1_1,0.2000,0.883439
263,router_0_0,router_1_1,0.5000,0.791763
264,router_0_0,router_1_1,0.5000,0.850221
265,router_0_0,router_1_1,0.7000,0.845998
266,router_0_0,router_1_1,0.5000,0.848791
267,router_1_1,router_0_1,0.3000,0.917728
268,router_1_1,router_0_1,0.3000,0.916838
269,router_1_0,router_1_1,0.4000,0.949813
270,router_1_0,router_1_1,0.6000,0.952863
271,router_0_0,router_1_1,0.5000,0.846045
272,router_0_0,router_1_1,0.9000,0.880347
273,router_0_0,router_1_1,0.5000,0.854231
274,router_0_0,router_1_1,0.5000,0.687918
275,router_1_1,router_0_1,0.3000,0.731648
276,router_1_1,router_0_1,0.3000,0.913822
277,router_1_0,router_1_1,0.2000,0.957641
278,router_1_0,router_1_1,0.2000,0.956275
279,router_1_0,router_1_1,0.2000,0.957238
280,router_0_0,router_1_1,0.5000,0.680501
281,router_0_0,router_1_1,0.5000,0.855848
282,router_0_0,router_1_1,0.9000,0.728724
283,router_1_1,router_0_1,0.5000,0.949813
284,router_1_1,router_0_1,0.8000,0.956658
285,router_1_0,router_1_1,0.2000,0.724660
286,router_1_0,router_1_1,0.2000,0.952783
287,router_1_0,router_1_1,0.2000,0.951569
288,router_0_0,router_1_1,0.5000,0.782802
289,router_0_0,router_1_1,0.5000,0.817143
290,router_0_0,router_1_1,0.5000,0.835901
291,router_1_1,router_0_1,0.3000,0.845388
292,router_1_1,router_0_1,0.3000,0.917906
293,router_1_0,router_1_1,0.2000,0.896606
294,router_1_0,router_1_1,0.2000,0.915772
295,router_1_0,router_1_1,0.2000,0.913999
296,router_0_0,router_1_1,0.9000,0.742993
297,router_0_0,router_1_1,0.5000,0.852725
298,router_1_1,router_0_1,0.3000,0.957694
299,router_1_1,router_0_1,1.0000,0.949813
300,router_1_0,router_1_1,0.2000,0.767520
301,router_1_0,router_1_1,0.2000,0.915772
302,router_1_0,router_1_1,0.2000,0.913999
303,router_0_0,router_1_1,0.9000,0.734352
304,router_0_0,router_1_1,0.5000,0.770756
305,router_1_1,router_0_1,0.3000,0.958179
306,router_1_1,router_0_1,0.5000,0.949813
307,router_1_0,router_1_1,0.8000,0.949813
308,router_1_0,router_1_1,0.4000,0.949813
309,router_1_0,router_1_1,3.2001,0.949813
310,router_1_0,router_1_1,0.8000,0.949813
311,router_0_0,router_1_1,1.1000,0.884725
312,router_1_1,router_0_1,1.0000,0.949813
313,router_1_1,router_0_1,0.5000,0.949813
314,router_1_0,router_1_1,0.2000,0.954191
315,router_1_0,router_1_1,0.2000,0.957805
316,router_1_0,router_1_1,0.2000,0.952999
317,router_1_0,router_1_1,0.2000,0.956568
318,router_0_0,router_1_1,0.5000,0.814993
319,router_1_1,router_0_1,0.3000,0.913114
320,router_1_1,router_0_1,0.3000,0.915062
321,router_1_0,router_1_1,0.2000,0.955876
322,router_1_0,router_1_1,0.2000,0.953341
323,router_1_0,router_1_1,0.2000,0.955811
324,router_1_0,router_1_1,0.2000,0.950371
325,router_1_1,router_0_1,0.3000,0.807299
326,router_1_1,router_0_1,0.3000,0.913645
327,router_1_0,router_1_1,0.2000,0.951621
328,router_1_0,router_1_1,1.0000,0.958205
329,router_1_0,router_1_1,0.2000,0.957111
330,router_1_0,router_1_1,0.2000,0.955205
331,router_1_1,router_0_1,0.5000,0.949813
332,router_1_1,router_0_1,1.5000,0.949813
333,router_1_0,router_1_1,0.2000,0.947109
334,router_1_0,router_1_1,0.4000,0.949813
335,router_1_0,router_1_1,0.2000,0.951767
336,router_1_0,router_1_1,0.2000,0.955013
337,router_1_1,router_0_1,0.3000,0.746947
338,router_1_1,router_0_1,0.3000,0.914353
339,router_1_0,router_1_1,0.2000,0.833945
340,router_1_0,router_1_1,0.2000,0.914885
341,router_1_0,router_1_1,0.2000,0.913999
342,router_1_0,router_1_1,0.2000,0.913999
343,router_1_1,router_0_1,0.3000,0.957777
344,router_1_1,router_0_1,0.8000,0.956982
345,router_1_0,router_1_1,0.6000,0.957222
346,router_1_0,router_1_1,0.2000,0.958237
347,router_1_0,router_1_1,0.2000,0.957332
348,router_1_1,router_0_1,0.3000,0.718500
349,router_1_1,router_0_1,0.3000,0.913822
350,router_1_0,router_1_1,0.2000,0.957449
351,router_1_0,router_1_1,0.4000,0.949813
352,router_1_0,router_1_1,0.6000,0.958133
353,router_1_1,router_0_1,0.5000,0.949813
354,router_1_1,router_0_1,2.5001,0.949813
355,router_1_0,router_1_1,0.2000,0.796094
356,router_1_0,router_1_1,0.2000,0.914530
357,router_1_0,router_1_1,0.2000,0.914530
358,router_1_1,router_0_1,0.3000,0.955027
359,router_1_1,router_0_1,0.3000,0.956867
360,router_1_0,router_1_1,0.2000,0.800705
361,router_1_0,router_1_1,0.2000,0.914530
362,router_1_0,router_1_1,0.2000,0.913822
363,router_1_1,router_0_1,0.3000,0.956682
364,router_1_1,router_0_1,0.8000,0.957233
365,router_1_0,router_1_1,0.2000,0.794686
366,router_1_0,router_1_1,0.2000,0.916660
367,router_1_1,router_0_1,0.3000,0.951744
368,router_1_1,router_0_1,0.8000,0.957356
369,router_1_0,router_1_1,1.1193,0.881330
370,router_1_0,router_1_1,1.0000,0.954894
371,router_1_1,router_0_1,1.5000,0.949813
372,router_1_1,router_0_1,0.5000,0.949813
373,router_1_0,router_1_1,0.2000,0.882212
374,router_1_0,router_1_1,0.2000,0.952436
375,router_1_1,router_0_1,0.5000,0.949813
376,router_1_1,router_0_1,0.3000,0.953240
377,router_1_0,router_1_1,0.2000,0.881194
378,router_1_0,router_1_1,0.2000,0.759254
379,router_1_1,router_0_1,0.3000,0.915165
380,router_1_1,router_0_1,0.3000,0.913645
381,router_1_0,router_1_1,0.2000,0.955789
382,router_1_1,router_0_1,0.3000,0.913645
383,router_1_1,router_0_1,0.5000,0.949813
384,router_1_0,router_1_1,2.0001,0.949813
385,router_1_1,router_0_1,0.3000,0.948543
386,router_1_1,router_0_1,0.5000,0.949813
387,router_1_0,router_1_1,0.2000,0.845318
388,router_1_1,router_0_1,0.3000,0.943916
389,router_1_1,router_0_1,0.3000,0.913822
390,router_1_0,router_1_1,0.2000,0.949139
391,router_1_1,router_0_1,0.3000,0.913822
392,router_1_1,router_0_1,0.3000,0.917372
393,router_1_1,router_0_1,0.3000,0.941552
394,router_1_1,router_0_1,0.3000,0.913645
395,router_1_1,router_0_1,0.3000,0.913645
396,router_1_1,router_0_1,0.3000,0.913645
397,router_1_1,router_0_1,0.3000,0.915062
398,router_1_1,router_0_1,0.3000,0.914353
399,router_1_1,router_0_1,0.3000,0.913645

AVERAGES,,,0.4766,0.886188
E2E_LATENCY,,,378.6232,
