Request_ID,Source,Destination,Latency_ms,Fidelity
43,router_0_1,router_0_0,0.3000,0.888303
44,router_0_0,router_0_1,0.2000,0.897044
45,router_0_0,router_0_1,0.2000,0.905030
46,router_0_1,router_0_0,0.3000,0.905554
47,router_0_1,router_0_0,0.3000,0.941093
48,router_0_0,router_0_1,0.2000,0.896526
49,router_1_0,router_0_0,1.0000,0.949813
50,router_0_0,router_0_1,0.2000,0.905204
51,router_0_1,router_1_0,0.6000,0.856744
52,router_0_0,router_1_0,0.2000,0.905030
53,router_0_1,router_1_0,0.6000,0.771171
54,router_0_0,router_1_0,0.2000,0.947021
55,router_0_0,router_0_1,1.6000,0.949813
56,router_0_0,router_0_1,0.4000,0.949813
57,router_1_1,router_1_0,0.5000,0.949813
58,router_1_1,router_1_0,0.5000,0.949813
59,router_1_0,router_1_1,0.8000,0.949813
60,router_1_0,router_1_1,1.6000,0.949813
61,router_1_1,router_1_0,3.5001,0.949813
62,router_1_1,router_1_0,0.3000,0.892757
63,router_1_0,router_1_1,0.2000,0.897734
64,router_1_0,router_1_1,0.2000,0.905030
65,router_1_1,router_1_0,0.3000,0.905554
66,router_1_1,router_1_0,0.3000,0.887623
67,router_1_0,router_1_1,0.2000,0.898426
68,router_1_0,router_1_1,0.2000,0.948852
69,router_1_1,router_1_0,0.3000,0.904855
70,router_1_1,router_1_0,0.3000,0.888303
71,router_1_0,router_1_1,0.2000,0.897734
72,router_1_0,router_1_1,0.2000,0.907129
73,router_1_1,router_1_0,0.3000,0.904855
74,router_1_1,router_1_0,0.3000,0.889667
75,router_1_0,router_1_1,0.2000,0.932502
76,router_1_0,router_1_1,0.2000,0.905204
77,router_1_1,router_1_0,0.3000,0.906779
78,router_1_1,router_1_0,0.3000,0.889496
79,router_1_0,router_1_1,0.2000,0.897389
80,router_1_0,router_1_1,0.2000,0.905204
81,router_1_1,router_1_0,0.3000,0.915594
82,router_1_1,router_1_0,0.3000,0.939495
83,router_1_0,router_1_1,0.2000,0.897044
84,router_1_0,router_1_1,0.2000,0.905729
85,router_1_0,router_1_1,0.2000,0.906428
86,router_1_1,router_1_0,0.3000,0.906954
87,router_1_1,router_1_0,0.3000,0.887623
88,router_1_0,router_1_1,0.2000,0.897044
89,router_1_0,router_1_1,0.2000,0.942877
90,router_1_0,router_1_1,0.2000,0.907830
91,router_1_1,router_1_0,0.3000,0.904855
92,router_1_1,router_1_0,0.3000,0.890349
93,router_1_0,router_1_1,0.2000,0.898426
94,router_1_0,router_1_1,0.2000,0.905030
95,router_1_0,router_1_1,0.2000,0.905030
96,router_1_1,router_1_0,0.3000,0.904855
97,router_1_1,router_1_0,0.3000,0.897668
98,router_1_0,router_1_1,0.2000,0.896354
99,router_1_0,router_1_1,0.2000,0.905030
100,router_1_0,router_1_1,0.2000,0.910643
101,router_1_1,router_1_0,0.3000,0.904855
102,router_1_1,router_1_0,0.3000,0.888303
103,router_1_0,router_1_1,0.2000,0.949169
104,router_1_0,router_1_1,0.2000,0.906078
105,router_1_0,router_1_1,0.2000,0.905204
106,router_1_1,router_1_0,0.3000,0.905030
107,router_1_1,router_1_0,0.3000,0.889496
108,router_1_0,router_1_1,0.2000,0.897389
109,router_1_0,router_1_1,0.2000,0.905204
110,router_1_0,router_1_1,0.2000,0.905204
111,router_0_1,router_1_0,3.5001,0.843279
112,router_0_0,router_1_0,0.4000,0.949813
113,router_0_1,router_1_0,1.5000,0.793599
114,router_0_0,router_1_0,0.2000,0.913397
115,router_0_0,router_0_1,0.2000,0.884338
116,router_0_0,router_0_1,0.2000,0.906078
117,router_1_0,router_0_0,0.3000,0.840487
118,router_0_0,router_0_1,0.2000,0.879010
119,router_0_1,router_0_0,0.3000,0.906779
120,router_0_1,router_0_0,0.3000,0.887793
121,router_0_0,router_0_1,0.2000,0.897389
122,router_0_0,router_0_1,0.2000,0.912379
123,router_0_0,router_0_1,0.2000,0.906078
124,router_0_1,router_0_0,0.3000,0.905904
125,router_0_1,router_0_0,0.3000,0.887793
126,router_0_0,router_0_1,0.2000,0.896526
127,router_0_0,router_0_1,0.2000,0.906078
128,router_0_0,router_0_1,0.2000,0.905204
129,router_0_1,router_0_0,0.3000,0.923238
130,router_0_1,router_0_0,0.3000,0.887793
131,router_0_0,router_0_1,0.2000,0.899118
132,router_0_0,router_0_1,0.2000,0.906078
133,router_0_0,router_0_1,0.2000,0.906954
134,router_0_1,router_0_0,0.3000,0.906779
135,router_0_1,router_0_0,0.3000,0.888644
136,router_0_0,router_0_1,0.2000,0.914117
137,router_0_0,router_0_1,0.2000,0.905030
138,router_0_0,router_0_1,0.2000,0.905729
139,router_0_1,router_0_0,0.3000,0.904855
140,router_0_1,router_0_0,0.3000,0.888985
141,router_0_0,router_0_1,0.2000,0.897734
142,router_0_0,router_0_1,0.2000,0.905729
143,router_0_0,router_0_1,0.2000,0.927071
144,router_0_1,router_0_0,0.3000,0.905030
145,router_0_1,router_0_0,0.3000,0.888644
146,router_0_0,router_0_1,0.2000,0.896526
147,router_0_0,router_0_1,0.2000,0.909587
148,router_0_0,router_0_1,0.2000,0.905204
149,router_0_1,router_0_0,0.3000,0.905904
150,router_0_1,router_0_0,0.3000,0.929032
151,router_0_0,router_0_1,0.2000,0.904331
152,router_0_0,router_0_1,0.2000,0.905204
153,router_0_0,router_0_1,0.2000,0.906078
154,router_1_0,router_0_0,0.3000,0.758082
155,router_1_1,router_0_0,0.6000,0.623065
156,router_1_0,router_0_0,0.3000,0.861642
157,router_1_1,router_0_0,0.6000,0.730845
158,router_1_1,router_1_0,0.3000,0.921875
159,router_1_1,router_1_0,0.3000,0.906779
160,router_0_0,router_1_1,0.5000,0.703169
161,router_1_1,router_1_0,0.3000,0.878507

AVERAGES,,,0.3519,0.893909
E2E_LATENCY,,,92.4007,
