Request_ID,Source,Destination,Latency_ms,Fidelity
319,router_3_6,router_2_6,0.3000,0.921755
320,router_2_6,router_3_6,0.2000,0.896526
321,router_2_6,router_3_6,0.2000,0.897389
322,router_2_6,router_3_6,2.6001,0.949334
323,router_2_6,router_3_6,0.2000,0.903714
324,router_4_6,router_3_6,0.3000,0.903597
325,router_3_6,router_4_6,0.2000,0.897389
326,router_3_6,router_4_6,0.2000,0.897389
327,router_3_6,router_4_6,0.2000,0.896526
328,router_3_6,router_4_6,0.2000,0.896526
329,router_5_6,router_4_6,0.3000,0.914496
330,router_4_6,router_5_6,0.2000,0.896526
331,router_4_6,router_5_6,0.2000,0.934114
332,router_4_6,router_5_6,0.2000,0.896526
333,router_4_6,router_5_6,0.2000,0.898253
334,router_6_6,router_5_6,0.3000,0.844031
335,router_5_6,router_6_6,0.2000,0.901719
336,router_5_6,router_6_6,0.2000,0.899118
337,router_5_6,router_6_6,0.2000,0.899984
338,router_5_6,router_6_6,0.8000,0.949813
339,router_7_6,router_6_6,0.5000,0.949813
340,router_6_6,router_7_6,0.8000,0.949813
341,router_6_6,router_7_6,0.4000,0.949813
342,router_6_6,router_7_6,6.0002,0.949813
343,router_6_6,router_7_6,3.2001,0.949813
344,router_0_7,router_7_6,2.4000,0.273491
345,router_7_6,router_0_7,2.4000,0.421024
346,router_7_6,router_0_7,2.4000,0.422766
347,router_7_6,router_0_7,3.6000,0.464906
348,router_7_6,router_0_7,2.4000,0.421889
349,router_1_7,router_0_7,0.3000,0.945241
350,router_0_7,router_1_7,0.2000,0.896526
351,router_0_7,router_1_7,0.2000,0.896526
352,router_0_7,router_1_7,0.2000,0.899118
353,router_0_7,router_1_7,0.2000,0.903460
354,router_2_7,router_1_7,0.3000,0.711325
355,router_1_7,router_2_7,0.2000,0.919600
356,router_1_7,router_2_7,0.2000,0.907467
357,router_1_7,router_2_7,0.2000,0.898426
358,router_1_7,router_2_7,0.2000,0.896354
359,router_3_7,router_2_7,0.5000,0.949813
360,router_2_7,router_3_7,0.4000,0.949813
361,router_2_7,router_3_7,1.6000,0.949813
362,router_2_7,router_3_7,0.8000,0.949813
363,router_2_7,router_3_7,0.2000,0.912309
364,router_4_7,router_3_7,0.5000,0.949813
365,router_3_7,router_4_7,0.8000,0.949813
366,router_3_7,router_4_7,0.4000,0.949813
367,router_3_7,router_4_7,0.4000,0.949813
368,router_3_7,router_4_7,0.8000,0.949813
369,router_5_7,router_4_7,0.3000,0.718008
370,router_4_7,router_5_7,0.2000,0.896354
371,router_4_7,router_5_7,0.2000,0.936175
372,router_4_7,router_5_7,0.2000,0.904084
373,router_4_7,router_5_7,0.2000,0.896526
374,router_6_7,router_5_7,0.5000,0.949813
375,router_5_7,router_6_7,0.8000,0.949813
376,router_5_7,router_6_7,0.8000,0.949813
377,router_5_7,router_6_7,0.8000,0.949813
378,router_5_7,router_6_7,0.8000,0.949813
379,router_7_7,router_6_7,2.0000,0.949813
380,router_6_7,router_7_7,1.2000,0.949813
381,router_6_7,router_7_7,0.4000,0.949813
382,router_6_7,router_7_7,0.6000,0.949257
383,router_6_7,router_7_7,0.2000,0.909659
384,router_6_7,router_7_7,1.2000,0.949813
385,router_6_7,router_7_7,0.2000,0.948007
386,router_6_7,router_7_7,0.2000,0.896354
387,router_6_7,router_7_7,0.2000,0.896354
388,router_7_7,router_6_7,0.3000,0.879178
389,router_5_7,router_6_7,0.4000,0.949813
390,router_5_7,router_6_7,0.8000,0.949813
391,router_5_7,router_6_7,0.4000,0.949813
392,router_5_7,router_6_7,1.6000,0.949813
393,router_6_7,router_5_7,1.5000,0.949813
394,router_4_7,router_5_7,0.2000,0.799774
395,router_4_7,router_5_7,0.2000,0.897044
396,router_4_7,router_5_7,0.2000,0.897044
397,router_4_7,router_5_7,0.8000,0.949813
398,router_5_7,router_4_7,1.0000,0.949813
399,router_3_7,router_4_7,0.2000,0.921581
400,router_3_7,router_4_7,0.2000,0.897734
401,router_3_7,router_4_7,0.2000,0.898426
402,router_3_7,router_4_7,0.2000,0.897734
403,router_4_7,router_3_7,0.3000,0.927081
404,router_2_7,router_3_7,0.2000,0.869105
405,router_2_7,router_3_7,0.2000,0.897389
406,router_2_7,router_3_7,0.2000,0.897389
407,router_2_7,router_3_7,0.2000,0.896526
408,router_3_7,router_2_7,0.3000,0.880185
409,router_1_7,router_2_7,0.4000,0.949813
410,router_1_7,router_2_7,2.0001,0.949813
411,router_1_7,router_2_7,0.4000,0.949813
412,router_1_7,router_2_7,1.6000,0.949813
413,router_2_7,router_1_7,0.5000,0.949813
414,router_0_7,router_1_7,0.2000,0.739090
415,router_0_7,router_1_7,0.2000,0.940183
416,router_0_7,router_1_7,0.2000,0.901719
417,router_0_7,router_1_7,0.2000,0.899118
418,router_1_7,router_0_7,0.3000,0.879345
419,router_7_6,router_0_7,2.5000,0.278780
420,router_7_6,router_0_7,4.5001,0.432036
421,router_7_6,router_0_7,3.6000,0.557110
422,router_7_6,router_0_7,4.6001,0.464263
423,router_0_7,router_7_6,2.9000,0.417369
424,router_6_6,router_7_6,0.2000,0.766341
425,router_6_6,router_7_6,0.2000,0.897734
426,router_6_6,router_7_6,0.2000,0.898426
427,router_6_6,router_7_6,0.2000,0.939527
428,router_7_6,router_6_6,0.3000,0.879849
429,router_5_6,router_6_6,0.2000,0.822753
430,router_5_6,router_6_6,0.2000,0.898426
431,router_5_6,router_6_6,0.2000,0.896354
432,router_5_6,router_6_6,0.2000,0.899118
433,router_6_6,router_5_6,0.3000,0.931538
434,router_4_6,router_5_6,0.2000,0.884602
435,router_4_6,router_5_6,0.2000,0.896526
436,router_4_6,router_5_6,0.2000,0.897389
437,router_4_6,router_5_6,0.2000,0.897389
438,router_5_6,router_4_6,0.3000,0.879345
439,router_3_6,router_4_6,0.2000,0.948651
440,router_3_6,router_4_6,0.2000,0.898426
441,router_3_6,router_4_6,0.2000,0.898426
442,router_3_6,router_4_6,0.2000,0.897044
443,router_4_6,router_3_6,0.3000,0.879178
444,router_2_6,router_3_6,0.2000,0.702811
445,router_2_6,router_3_6,0.2000,0.896354
446,router_2_6,router_3_6,0.2000,0.923013
447,router_2_6,router_3_6,0.2000,0.899810
448,router_3_6,router_2_6,0.3000,0.879178
449,router_1_6,router_2_6,0.8000,0.949813
450,router_1_6,router_2_6,2.4001,0.949813
451,router_1_6,router_2_6,0.4000,0.949813
452,router_1_6,router_2_6,0.2000,0.923949
453,router_2_6,router_1_6,0.3000,0.879849
454,router_0_6,router_1_6,0.2000,0.803246
455,router_0_6,router_1_6,0.2000,0.899810
456,router_0_6,router_1_6,0.2000,0.897044
457,router_0_6,router_1_6,0.2000,0.897044
458,router_1_6,router_0_6,0.3000,0.924597
459,router_7_5,router_0_6,2.4000,0.447570
460,router_7_5,router_0_6,2.4000,0.419978
461,router_7_5,router_0_6,2.4000,0.421435
462,router_7_5,router_0_6,2.4000,0.421984
463,router_0_6,router_7_5,2.4000,0.388463
464,router_6_5,router_7_5,0.2000,0.931204
465,router_6_5,router_7_5,0.2000,0.901719
466,router_6_5,router_7_5,0.2000,0.899118
467,router_6_5,router_7_5,0.2000,0.899118
468,router_7_5,router_6_5,0.3000,0.879345
469,router_5_5,router_6_5,0.2000,0.687124
470,router_5_5,router_6_5,0.2000,0.936548
471,router_5_5,router_6_5,0.2000,0.898253
472,router_5_5,router_6_5,0.2000,0.897389
473,router_6_5,router_5_5,0.3000,0.881026
474,router_4_5,router_5_5,0.2000,0.751699
475,router_4_5,router_5_5,0.2000,0.900851
476,router_4_5,router_5_5,0.8000,0.949813
477,router_4_5,router_5_5,0.2000,0.902916
478,router_5_5,router_4_5,0.3000,0.880521
479,router_3_5,router_4_5,0.2000,0.794240
480,router_3_5,router_4_5,0.2000,0.896354
481,router_3_5,router_4_5,0.2000,0.897044
482,router_3_5,router_4_5,0.2000,0.896354
483,router_4_5,router_3_5,0.3000,0.891667
484,router_2_5,router_3_5,0.2000,0.853736
485,router_2_5,router_3_5,0.2000,0.897734
486,router_2_5,router_3_5,0.2000,0.896354
487,router_2_5,router_3_5,0.2000,0.896354
488,router_3_5,router_2_5,0.3000,0.879178
489,router_1_5,router_2_5,0.2000,0.908634
490,router_1_5,router_2_5,0.2000,0.896526
491,router_1_5,router_2_5,0.2000,0.896526
492,router_1_5,router_2_5,0.2000,0.898253
493,router_2_5,router_1_5,0.3000,0.879345
494,router_0_5,router_1_5,0.2000,0.715453
495,router_0_5,router_1_5,0.2000,0.922861
496,router_0_5,router_1_5,0.2000,0.897389
497,router_0_5,router_1_5,0.2000,0.896526
498,router_1_5,router_0_5,0.3000,0.879345
499,router_7_4,router_0_5,4.1001,0.313959
500,router_7_4,router_0_5,2.5000,0.441932
501,router_7_4,router_0_5,4.6001,0.540994
502,router_7_4,router_0_5,5.6001,0.445624
503,router_0_5,router_7_4,3.3001,0.416968
504,router_6_4,router_7_4,0.2000,0.744759
505,router_6_4,router_7_4,0.2000,0.899984
506,router_6_4,router_7_4,0.2000,0.900851
507,router_6_4,router_7_4,0.2000,0.925731
508,router_7_4,router_6_4,0.3000,0.879178
509,router_5_4,router_6_4,0.2000,0.801277
510,router_5_4,router_6_4,0.2000,0.902589
511,router_5_4,router_6_4,0.2000,0.898253
512,router_5_4,router_6_4,0.2000,0.898253
513,router_6_4,router_5_4,0.3000,0.910892
514,router_4_4,router_5_4,2.4001,0.949813
515,router_4_4,router_5_4,0.4000,0.949813
516,router_4_4,router_5_4,0.8000,0.949813
517,router_4_4,router_5_4,5.2002,0.949813
518,router_5_4,router_4_4,0.5000,0.949813
519,router_3_4,router_4_4,0.2000,0.913372
520,router_3_4,router_4_4,0.2000,0.897734
521,router_3_4,router_4_4,0.2000,0.897044
522,router_3_4,router_4_4,0.2000,0.900504
523,router_4_4,router_3_4,0.3000,0.879849
524,router_2_4,router_3_4,0.2000,0.685803
525,router_2_4,router_3_4,0.2000,0.943033
526,router_2_4,router_3_4,0.2000,0.896526
527,router_2_4,router_3_4,0.2000,0.897389
528,router_3_4,router_2_4,0.3000,0.879345
529,router_1_4,router_2_4,0.2000,0.728549
530,router_1_4,router_2_4,0.2000,0.898253
531,router_1_4,router_2_4,0.2000,0.944726
532,router_1_4,router_2_4,0.2000,0.897389
533,router_2_4,router_1_4,0.3000,0.881026
534,router_0_4,router_1_4,0.2000,0.789297
535,router_0_4,router_1_4,0.2000,0.902589
536,router_0_4,router_1_4,0.2000,0.896526
537,router_0_4,router_1_4,0.2000,0.899118
538,router_1_4,router_0_4,0.3000,0.889712
539,router_7_3,router_0_4,4.1001,0.556648
540,router_7_3,router_0_4,6.6001,0.541528
541,router_7_3,router_0_4,5.1001,0.541861
542,router_7_3,router_0_4,6.6001,0.521919
543,router_0_4,router_7_3,6.1001,0.538866
544,router_6_3,router_7_3,0.2000,0.854965
545,router_6_3,router_7_3,0.2000,0.899118
546,router_6_3,router_7_3,0.2000,0.899118
547,router_6_3,router_7_3,0.2000,0.896354
548,router_7_3,router_6_3,0.3000,0.880521
549,router_5_3,router_6_3,1.2000,0.949813
550,router_5_3,router_6_3,0.4000,0.949813
551,router_5_3,router_6_3,1.6000,0.949813
552,router_5_3,router_6_3,0.8000,0.949813
553,router_6_3,router_5_3,1.0000,0.949813
554,router_4_3,router_5_3,0.2000,0.684617
555,router_4_3,router_5_3,0.2000,0.936147
556,router_4_3,router_5_3,0.2000,0.898426
557,router_4_3,router_5_3,0.2000,0.896354
558,router_5_3,router_4_3,0.3000,0.880521
559,router_3_3,router_4_3,4.0001,0.949813
560,router_3_3,router_4_3,0.8000,0.949813
561,router_3_3,router_4_3,1.0000,0.949223
562,router_3_3,router_4_3,0.2000,0.901694
563,router_4_3,router_3_3,0.3000,0.881868
564,router_2_3,router_3_3,0.2000,0.792123
565,router_2_3,router_3_3,0.2000,0.896354
566,router_2_3,router_3_3,0.2000,0.896354
567,router_2_3,router_3_3,0.2000,0.897734
568,router_3_3,router_2_3,0.3000,0.895357
569,router_1_3,router_2_3,0.2000,0.891026
570,router_1_3,router_2_3,0.2000,0.897044
571,router_1_3,router_2_3,0.2000,0.896354
572,router_1_3,router_2_3,0.2000,0.896354
573,router_2_3,router_1_3,1.0000,0.949813
574,router_0_3,router_1_3,0.2000,0.902346
575,router_0_3,router_1_3,0.2000,0.896354
576,router_0_3,router_1_3,0.2000,0.896354
577,router_0_3,router_1_3,0.2000,0.898426
578,router_1_3,router_0_3,0.3000,0.879849
579,router_7_2,router_0_3,4.9001,0.570645
580,router_7_2,router_0_3,2.5000,0.497274
