Request_ID,Source,Destination,Latency_ms,Fidelity
68,router_0_1,router_0_0,0.3000,0.931762
69,router_0_1,router_0_0,0.3000,0.931762
70,router_0_1,router_0_0,0.3000,0.934494
71,router_0_1,router_0_0,0.3000,0.932671
72,router_0_0,router_0_1,0.2000,0.875511
73,router_0_0,router_0_1,0.2000,0.931762
74,router_0_0,router_0_1,0.2000,0.931762
75,router_0_1,router_0_0,0.3000,0.932307
76,router_0_1,router_0_0,0.3000,0.931580
77,router_0_1,router_0_0,0.3000,0.933036
78,router_0_0,router_0_1,0.2000,0.935408
79,router_0_0,router_0_1,0.2000,0.931762
80,router_0_0,router_0_1,0.2000,0.824489
81,router_0_1,router_0_0,0.3000,0.932307
82,router_0_1,router_0_0,0.3000,0.932307
83,router_0_1,router_0_0,0.3000,0.945290
84,router_0_0,router_0_1,0.2000,0.823876
85,router_0_0,router_0_1,0.2000,0.931762
86,router_0_1,router_0_0,0.3000,0.933036
87,router_0_1,router_0_0,0.3000,0.935225
88,router_0_0,router_0_1,0.2000,0.948515
89,router_0_0,router_0_1,0.2000,0.932854
90,router_0_1,router_0_0,0.3000,0.935408
91,router_0_1,router_0_0,0.3000,0.931762
92,router_0_0,router_0_1,0.2000,0.827253
93,router_0_1,router_0_0,0.3000,0.931762
94,router_0_0,router_0_1,0.2000,0.922911
95,router_0_1,router_0_0,0.3000,0.739490
96,router_0_1,router_0_0,0.3000,0.889496
97,router_0_1,router_0_0,0.3000,0.923630
98,router_0_1,router_0_0,0.3000,0.948838
99,router_0_1,router_0_0,0.3000,0.849531
100,router_0_1,router_0_0,0.3000,0.922553
101,router_0_1,router_0_0,0.3000,0.850171
102,router_0_1,router_0_0,0.3000,0.923270
103,router_0_1,router_0_0,0.3000,0.932307
104,router_0_1,router_0_0,0.3000,0.931258
105,router_0_1,router_0_0,0.3000,0.923270
106,router_0_1,router_0_0,0.3000,0.846978
107,router_0_1,router_0_0,0.3000,0.933036
108,router_0_1,router_0_0,0.3000,0.923270
109,router_0_1,router_0_0,0.3000,0.847615
110,router_0_1,router_0_0,0.3000,0.931580
111,router_0_1,router_0_0,0.3000,0.942838
112,router_0_1,router_0_0,0.3000,0.922732
113,router_0_1,router_0_0,0.3000,0.847934
114,router_0_1,router_0_0,0.3000,0.931762
115,router_0_1,router_0_0,0.3000,0.932671
116,router_0_1,router_0_0,0.3000,0.931762
117,router_0_1,router_0_0,0.3000,0.932671
118,router_0_1,router_0_0,0.3000,0.948892
119,router_0_1,router_0_0,0.3000,0.933036
120,router_0_0,router_0_1,0.2000,0.837346
121,router_0_1,router_0_0,0.3000,0.931580
122,router_0_1,router_0_0,0.3000,0.931580
123,router_0_1,router_0_0,0.3000,0.847615
124,router_0_1,router_0_0,0.3000,0.931580
125,router_0_1,router_0_0,0.3000,0.933036
126,router_0_1,router_0_0,0.3000,0.933036
127,router_0_1,router_0_0,0.3000,0.931580
128,router_0_0,router_0_1,0.2000,0.847775
129,router_0_1,router_0_0,0.3000,0.945068
130,router_0_1,router_0_0,0.3000,0.932307
131,router_0_1,router_0_0,0.3000,0.846978
132,router_0_1,router_0_0,0.3000,0.934494
133,router_0_1,router_0_0,0.3000,0.795195
134,router_0_0,router_0_1,0.2000,0.933947
135,router_0_1,router_0_0,0.3000,0.935408
136,router_0_1,router_0_0,0.3000,0.830959
137,router_0_1,router_0_0,0.3000,0.931762
138,router_0_0,router_0_1,0.2000,0.932854
139,router_0_1,router_0_0,0.3000,0.941099
140,router_0_0,router_0_1,0.2000,0.922911
141,router_0_1,router_0_0,0.3000,0.932671
142,router_0_0,router_0_1,0.2000,0.935591
143,router_0_0,router_0_1,0.2000,0.923809
144,router_0_1,router_0_0,0.3000,0.932671
145,router_0_0,router_0_1,0.2000,0.933765
146,router_0_0,router_0_1,0.2000,0.930128
147,router_0_1,router_0_0,0.3000,0.932671
148,router_0_0,router_0_1,0.2000,0.936505
149,router_0_0,router_0_1,0.2000,0.847137
150,router_0_1,router_0_0,0.3000,0.931762
151,router_0_0,router_0_1,0.2000,0.931944

AVERAGES,,,0.2711,0.909697
E2E_LATENCY,,,76.5002,
